attack_type,eps,eps_step,max_iter,targeted,target_strategy,target_class,source_model,target_model,transferability_setting,generated_image_size,nn2_eval_image_size,dataset_label,identity_id,identity_name,identity_dir,true_facenet_id,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,2418,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0004.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/060_n002586_Erich_Gonzales/0004.png,0.0125,0.007748
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,2418,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0005.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/060_n002586_Erich_Gonzales/0005.png,0.0125,0.007691
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,2418,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0007.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/060_n002586_Erich_Gonzales/0007.png,0.0125,0.007579
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,2418,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0008.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/060_n002586_Erich_Gonzales/0008.png,0.0125,0.007053
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,2418,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0009.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/060_n002586_Erich_Gonzales/0009.png,0.0125,0.007143
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,61,n003636,"""Iva_Frühlingová""",061_n003636_Iva_Fr_hlingov,3395,dataset/clean_cropped/NN1/061_n003636_Iva_Fr_hlingov/0001.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/061_n003636_Iva_Fr_hlingov/0001.png,0.0125,0.007754
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,61,n003636,"""Iva_Frühlingová""",061_n003636_Iva_Fr_hlingov,3395,dataset/clean_cropped/NN1/061_n003636_Iva_Fr_hlingov/0002.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/061_n003636_Iva_Fr_hlingov/0002.png,0.0125,0.00715
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,61,n003636,"""Iva_Frühlingová""",061_n003636_Iva_Fr_hlingov,3395,dataset/clean_cropped/NN1/061_n003636_Iva_Fr_hlingov/0003.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/061_n003636_Iva_Fr_hlingov/0003.png,0.0125,0.00676
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,61,n003636,"""Iva_Frühlingová""",061_n003636_Iva_Fr_hlingov,3395,dataset/clean_cropped/NN1/061_n003636_Iva_Fr_hlingov/0004.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/061_n003636_Iva_Fr_hlingov/0004.png,0.0125,0.007394
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,61,n003636,"""Iva_Frühlingová""",061_n003636_Iva_Fr_hlingov,3395,dataset/clean_cropped/NN1/061_n003636_Iva_Fr_hlingov/0005.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/061_n003636_Iva_Fr_hlingov/0005.png,0.0125,0.006746
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,61,n003636,"""Iva_Frühlingová""",061_n003636_Iva_Fr_hlingov,3395,dataset/clean_cropped/NN1/061_n003636_Iva_Fr_hlingov/0006.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/061_n003636_Iva_Fr_hlingov/0006.png,0.0125,0.006673
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,61,n003636,"""Iva_Frühlingová""",061_n003636_Iva_Fr_hlingov,3395,dataset/clean_cropped/NN1/061_n003636_Iva_Fr_hlingov/0007.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/061_n003636_Iva_Fr_hlingov/0007.png,0.0125,0.007629
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,61,n003636,"""Iva_Frühlingová""",061_n003636_Iva_Fr_hlingov,3395,dataset/clean_cropped/NN1/061_n003636_Iva_Fr_hlingov/0008.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/061_n003636_Iva_Fr_hlingov/0008.png,0.0125,0.006819
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,61,n003636,"""Iva_Frühlingová""",061_n003636_Iva_Fr_hlingov,3395,dataset/clean_cropped/NN1/061_n003636_Iva_Fr_hlingov/0009.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/061_n003636_Iva_Fr_hlingov/0009.png,0.0125,0.007141
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,62,n001777,"""Colin_Kaepernick""",062_n001777_Colin_Kaepernick,1675,dataset/clean_cropped/NN1/062_n001777_Colin_Kaepernick/0000.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/062_n001777_Colin_Kaepernick/0000.png,0.0125,0.008012
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,62,n001777,"""Colin_Kaepernick""",062_n001777_Colin_Kaepernick,1675,dataset/clean_cropped/NN1/062_n001777_Colin_Kaepernick/0001.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/062_n001777_Colin_Kaepernick/0001.png,0.0125,0.007145
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,62,n001777,"""Colin_Kaepernick""",062_n001777_Colin_Kaepernick,1675,dataset/clean_cropped/NN1/062_n001777_Colin_Kaepernick/0003.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/062_n001777_Colin_Kaepernick/0003.png,0.0125,0.007889
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,62,n001777,"""Colin_Kaepernick""",062_n001777_Colin_Kaepernick,1675,dataset/clean_cropped/NN1/062_n001777_Colin_Kaepernick/0005.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/062_n001777_Colin_Kaepernick/0005.png,0.0125,0.007809
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,62,n001777,"""Colin_Kaepernick""",062_n001777_Colin_Kaepernick,1675,dataset/clean_cropped/NN1/062_n001777_Colin_Kaepernick/0006.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/062_n001777_Colin_Kaepernick/0006.png,0.0125,0.006748
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,62,n001777,"""Colin_Kaepernick""",062_n001777_Colin_Kaepernick,1675,dataset/clean_cropped/NN1/062_n001777_Colin_Kaepernick/0008.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/062_n001777_Colin_Kaepernick/0008.png,0.0125,0.007392
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,62,n001777,"""Colin_Kaepernick""",062_n001777_Colin_Kaepernick,1675,dataset/clean_cropped/NN1/062_n001777_Colin_Kaepernick/0009.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/062_n001777_Colin_Kaepernick/0009.png,0.0125,0.007312
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,63,n003348,"""Harry_Judd""",063_n003348_Harry_Judd,3126,dataset/clean_cropped/NN1/063_n003348_Harry_Judd/0000.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/063_n003348_Harry_Judd/0000.png,0.0125,0.007833
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,63,n003348,"""Harry_Judd""",063_n003348_Harry_Judd,3126,dataset/clean_cropped/NN1/063_n003348_Harry_Judd/0001.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/063_n003348_Harry_Judd/0001.png,0.0125,0.007485
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,63,n003348,"""Harry_Judd""",063_n003348_Harry_Judd,3126,dataset/clean_cropped/NN1/063_n003348_Harry_Judd/0002.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/063_n003348_Harry_Judd/0002.png,0.0125,0.008121
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,63,n003348,"""Harry_Judd""",063_n003348_Harry_Judd,3126,dataset/clean_cropped/NN1/063_n003348_Harry_Judd/0003.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/063_n003348_Harry_Judd/0003.png,0.0125,0.007799
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,63,n003348,"""Harry_Judd""",063_n003348_Harry_Judd,3126,dataset/clean_cropped/NN1/063_n003348_Harry_Judd/0004.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/063_n003348_Harry_Judd/0004.png,0.0125,0.007629
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,63,n003348,"""Harry_Judd""",063_n003348_Harry_Judd,3126,dataset/clean_cropped/NN1/063_n003348_Harry_Judd/0005.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/063_n003348_Harry_Judd/0005.png,0.0125,0.006951
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,63,n003348,"""Harry_Judd""",063_n003348_Harry_Judd,3126,dataset/clean_cropped/NN1/063_n003348_Harry_Judd/0006.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/063_n003348_Harry_Judd/0006.png,0.0125,0.007136
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,63,n003348,"""Harry_Judd""",063_n003348_Harry_Judd,3126,dataset/clean_cropped/NN1/063_n003348_Harry_Judd/0007.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/063_n003348_Harry_Judd/0007.png,0.0125,0.007563
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,63,n003348,"""Harry_Judd""",063_n003348_Harry_Judd,3126,dataset/clean_cropped/NN1/063_n003348_Harry_Judd/0008.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/063_n003348_Harry_Judd/0008.png,0.0125,0.007301
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,63,n003348,"""Harry_Judd""",063_n003348_Harry_Judd,3126,dataset/clean_cropped/NN1/063_n003348_Harry_Judd/0009.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/063_n003348_Harry_Judd/0009.png,0.0125,0.007804
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,64,n000412,"""Amit_Sadh""",064_n000412_Amit_Sadh,391,dataset/clean_cropped/NN1/064_n000412_Amit_Sadh/0000.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/064_n000412_Amit_Sadh/0000.png,0.0125,0.006961
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,64,n000412,"""Amit_Sadh""",064_n000412_Amit_Sadh,391,dataset/clean_cropped/NN1/064_n000412_Amit_Sadh/0001.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/064_n000412_Amit_Sadh/0001.png,0.0125,0.007685
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,64,n000412,"""Amit_Sadh""",064_n000412_Amit_Sadh,391,dataset/clean_cropped/NN1/064_n000412_Amit_Sadh/0002.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/064_n000412_Amit_Sadh/0002.png,0.0125,0.006666
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,64,n000412,"""Amit_Sadh""",064_n000412_Amit_Sadh,391,dataset/clean_cropped/NN1/064_n000412_Amit_Sadh/0003.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/064_n000412_Amit_Sadh/0003.png,0.0125,0.007294
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,64,n000412,"""Amit_Sadh""",064_n000412_Amit_Sadh,391,dataset/clean_cropped/NN1/064_n000412_Amit_Sadh/0004.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/064_n000412_Amit_Sadh/0004.png,0.0125,0.007799
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,64,n000412,"""Amit_Sadh""",064_n000412_Amit_Sadh,391,dataset/clean_cropped/NN1/064_n000412_Amit_Sadh/0005.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/064_n000412_Amit_Sadh/0005.png,0.0125,0.007367
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,64,n000412,"""Amit_Sadh""",064_n000412_Amit_Sadh,391,dataset/clean_cropped/NN1/064_n000412_Amit_Sadh/0006.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/064_n000412_Amit_Sadh/0006.png,0.0125,0.007422
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,64,n000412,"""Amit_Sadh""",064_n000412_Amit_Sadh,391,dataset/clean_cropped/NN1/064_n000412_Amit_Sadh/0007.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/064_n000412_Amit_Sadh/0007.png,0.0125,0.007786
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,64,n000412,"""Amit_Sadh""",064_n000412_Amit_Sadh,391,dataset/clean_cropped/NN1/064_n000412_Amit_Sadh/0008.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/064_n000412_Amit_Sadh/0008.png,0.0125,0.007879
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,64,n000412,"""Amit_Sadh""",064_n000412_Amit_Sadh,391,dataset/clean_cropped/NN1/064_n000412_Amit_Sadh/0009.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/064_n000412_Amit_Sadh/0009.png,0.0125,0.007982
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,65,n004164,"""Joe_Oliver""",065_n004164_Joe_Oliver,3894,dataset/clean_cropped/NN1/065_n004164_Joe_Oliver/0000.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/065_n004164_Joe_Oliver/0000.png,0.0125,0.006423
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,65,n004164,"""Joe_Oliver""",065_n004164_Joe_Oliver,3894,dataset/clean_cropped/NN1/065_n004164_Joe_Oliver/0001.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/065_n004164_Joe_Oliver/0001.png,0.0125,0.007435
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,65,n004164,"""Joe_Oliver""",065_n004164_Joe_Oliver,3894,dataset/clean_cropped/NN1/065_n004164_Joe_Oliver/0002.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/065_n004164_Joe_Oliver/0002.png,0.0125,0.007606
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,65,n004164,"""Joe_Oliver""",065_n004164_Joe_Oliver,3894,dataset/clean_cropped/NN1/065_n004164_Joe_Oliver/0003.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/065_n004164_Joe_Oliver/0003.png,0.0125,0.008018
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,65,n004164,"""Joe_Oliver""",065_n004164_Joe_Oliver,3894,dataset/clean_cropped/NN1/065_n004164_Joe_Oliver/0004.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/065_n004164_Joe_Oliver/0004.png,0.0125,0.008088
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,65,n004164,"""Joe_Oliver""",065_n004164_Joe_Oliver,3894,dataset/clean_cropped/NN1/065_n004164_Joe_Oliver/0005.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/065_n004164_Joe_Oliver/0005.png,0.0125,0.008229
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,65,n004164,"""Joe_Oliver""",065_n004164_Joe_Oliver,3894,dataset/clean_cropped/NN1/065_n004164_Joe_Oliver/0006.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/065_n004164_Joe_Oliver/0006.png,0.0125,0.007569
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,65,n004164,"""Joe_Oliver""",065_n004164_Joe_Oliver,3894,dataset/clean_cropped/NN1/065_n004164_Joe_Oliver/0007.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/065_n004164_Joe_Oliver/0007.png,0.0125,0.007548
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,65,n004164,"""Joe_Oliver""",065_n004164_Joe_Oliver,3894,dataset/clean_cropped/NN1/065_n004164_Joe_Oliver/0008.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/065_n004164_Joe_Oliver/0008.png,0.0125,0.00719
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,65,n004164,"""Joe_Oliver""",065_n004164_Joe_Oliver,3894,dataset/clean_cropped/NN1/065_n004164_Joe_Oliver/0009.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/065_n004164_Joe_Oliver/0009.png,0.0125,0.007589
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,66,n008368,"""Sümer_Tilmaç""",066_n008368_S_mer_Tilma,7776,dataset/clean_cropped/NN1/066_n008368_S_mer_Tilma/0000.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/066_n008368_S_mer_Tilma/0000.png,0.0125,0.007666
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,66,n008368,"""Sümer_Tilmaç""",066_n008368_S_mer_Tilma,7776,dataset/clean_cropped/NN1/066_n008368_S_mer_Tilma/0001.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/066_n008368_S_mer_Tilma/0001.png,0.0125,0.007652
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,66,n008368,"""Sümer_Tilmaç""",066_n008368_S_mer_Tilma,7776,dataset/clean_cropped/NN1/066_n008368_S_mer_Tilma/0002.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/066_n008368_S_mer_Tilma/0002.png,0.0125,0.007172
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,66,n008368,"""Sümer_Tilmaç""",066_n008368_S_mer_Tilma,7776,dataset/clean_cropped/NN1/066_n008368_S_mer_Tilma/0003.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/066_n008368_S_mer_Tilma/0003.png,0.0125,0.006544
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,66,n008368,"""Sümer_Tilmaç""",066_n008368_S_mer_Tilma,7776,dataset/clean_cropped/NN1/066_n008368_S_mer_Tilma/0004.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/066_n008368_S_mer_Tilma/0004.png,0.0125,0.007669
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,66,n008368,"""Sümer_Tilmaç""",066_n008368_S_mer_Tilma,7776,dataset/clean_cropped/NN1/066_n008368_S_mer_Tilma/0005.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/066_n008368_S_mer_Tilma/0005.png,0.0125,0.007615
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,66,n008368,"""Sümer_Tilmaç""",066_n008368_S_mer_Tilma,7776,dataset/clean_cropped/NN1/066_n008368_S_mer_Tilma/0006.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/066_n008368_S_mer_Tilma/0006.png,0.0125,0.00785
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,66,n008368,"""Sümer_Tilmaç""",066_n008368_S_mer_Tilma,7776,dataset/clean_cropped/NN1/066_n008368_S_mer_Tilma/0007.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/066_n008368_S_mer_Tilma/0007.png,0.0125,0.007855
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,66,n008368,"""Sümer_Tilmaç""",066_n008368_S_mer_Tilma,7776,dataset/clean_cropped/NN1/066_n008368_S_mer_Tilma/0008.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/066_n008368_S_mer_Tilma/0008.png,0.0125,0.007598
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,66,n008368,"""Sümer_Tilmaç""",066_n008368_S_mer_Tilma,7776,dataset/clean_cropped/NN1/066_n008368_S_mer_Tilma/0009.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/066_n008368_S_mer_Tilma/0009.png,0.0125,0.00821
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,67,n006518,"""Nicole_Gale_Anderson""",067_n006518_Nicole_Gale_Anderson,6046,dataset/clean_cropped/NN1/067_n006518_Nicole_Gale_Anderson/0000.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/067_n006518_Nicole_Gale_Anderson/0000.png,0.0125,0.007741
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,67,n006518,"""Nicole_Gale_Anderson""",067_n006518_Nicole_Gale_Anderson,6046,dataset/clean_cropped/NN1/067_n006518_Nicole_Gale_Anderson/0001.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/067_n006518_Nicole_Gale_Anderson/0001.png,0.0125,0.007644
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,67,n006518,"""Nicole_Gale_Anderson""",067_n006518_Nicole_Gale_Anderson,6046,dataset/clean_cropped/NN1/067_n006518_Nicole_Gale_Anderson/0003.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/067_n006518_Nicole_Gale_Anderson/0003.png,0.0125,0.007467
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,67,n006518,"""Nicole_Gale_Anderson""",067_n006518_Nicole_Gale_Anderson,6046,dataset/clean_cropped/NN1/067_n006518_Nicole_Gale_Anderson/0004.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/067_n006518_Nicole_Gale_Anderson/0004.png,0.0125,0.007555
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,67,n006518,"""Nicole_Gale_Anderson""",067_n006518_Nicole_Gale_Anderson,6046,dataset/clean_cropped/NN1/067_n006518_Nicole_Gale_Anderson/0005.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/067_n006518_Nicole_Gale_Anderson/0005.png,0.0125,0.006896
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,67,n006518,"""Nicole_Gale_Anderson""",067_n006518_Nicole_Gale_Anderson,6046,dataset/clean_cropped/NN1/067_n006518_Nicole_Gale_Anderson/0006.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/067_n006518_Nicole_Gale_Anderson/0006.png,0.0125,0.007175
