attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation,true_facenet_id,clean_pred_class,adv_pred_class,adv_target_class_confidence,clean_correct_nn2,adv_correct_nn2,target_success_nn2,untargeted_success_nn2
fgsm,0.075,True,next_best,619,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0001.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/024_n008389_Tamara_Beckwith/0001.tiff,0.075,0.070572,7796,7796,619,0.7584892,1,0,1,0
fgsm,0.075,True,next_best,4810,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/024_n008389_Tamara_Beckwith/0002.tiff,0.075,0.070466,7796,7796,2345,0.000188746,1,0,0,1
fgsm,0.075,True,next_best,2650,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0003.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/024_n008389_Tamara_Beckwith/0003.tiff,0.075,0.071548,7796,7796,3779,0.00045323715,1,0,0,1
fgsm,0.075,True,next_best,4811,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/024_n008389_Tamara_Beckwith/0004.tiff,0.075,0.072208,7796,7796,4698,0.12317513,1,0,0,1
fgsm,0.075,True,next_best,891,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0006.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/024_n008389_Tamara_Beckwith/0006.tiff,0.075,0.072127,7796,7796,143,0.021450348,1,0,0,1
fgsm,0.075,True,next_best,7422,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/024_n008389_Tamara_Beckwith/0007.tiff,0.075,0.072206,7796,7796,2503,0.14270423,1,0,0,1
fgsm,0.075,True,next_best,4897,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0008.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/024_n008389_Tamara_Beckwith/0008.tiff,0.075,0.071296,7796,769,4897,0.1704057,0,0,0,0
fgsm,0.075,True,next_best,619,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/024_n008389_Tamara_Beckwith/0009.tiff,0.075,0.072191,7796,7796,619,0.63805866,1,0,1,0
fgsm,0.075,True,next_best,4862,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0000.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/025_n005845_Maura_Rivera/0000.tiff,0.075,0.07135,5400,5400,4862,0.99001557,1,0,1,0
fgsm,0.075,True,next_best,2084,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0001.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/025_n005845_Maura_Rivera/0001.tiff,0.075,0.072178,5400,5400,7450,0.02952062,1,0,0,1
fgsm,0.075,True,next_best,3371,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/025_n005845_Maura_Rivera/0002.tiff,0.075,0.06849,5400,5400,3371,0.9524352,1,0,1,0
fgsm,0.075,True,next_best,5910,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0003.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/025_n005845_Maura_Rivera/0003.tiff,0.075,0.071727,5400,5400,7246,0.00023429086,1,0,0,1
fgsm,0.075,True,next_best,3719,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/025_n005845_Maura_Rivera/0004.tiff,0.075,0.072,5400,5400,3719,0.50090504,1,0,1,0
fgsm,0.075,True,next_best,7235,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/025_n005845_Maura_Rivera/0005.tiff,0.075,0.071679,5400,5400,1959,0.13116904,1,0,0,1
fgsm,0.075,True,next_best,1257,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0006.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/025_n005845_Maura_Rivera/0006.tiff,0.075,0.070773,5400,5400,3181,0.0692952,1,0,0,1
fgsm,0.075,True,next_best,7451,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/025_n005845_Maura_Rivera/0007.tiff,0.075,0.071476,5400,5400,7451,0.46791312,1,0,1,0
fgsm,0.075,True,next_best,777,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0008.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/025_n005845_Maura_Rivera/0008.tiff,0.075,0.065181,5400,5400,777,0.7958498,1,0,1,0
fgsm,0.075,True,next_best,1257,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/025_n005845_Maura_Rivera/0009.tiff,0.075,0.072012,5400,5400,8268,0.00093137147,1,0,0,1
fgsm,0.075,True,next_best,3874,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0000.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/026_n005704_Marky_Cielo/0000.tiff,0.075,0.070602,5279,5279,3874,0.9502755,1,0,1,0
fgsm,0.075,True,next_best,3686,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0001.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/026_n005704_Marky_Cielo/0001.tiff,0.075,0.071941,5279,5279,3686,0.20156163,1,0,1,0
fgsm,0.075,True,next_best,6595,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/026_n005704_Marky_Cielo/0002.tiff,0.075,0.067536,5279,5279,6595,0.7064052,1,0,1,0
fgsm,0.075,True,next_best,332,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0003.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/026_n005704_Marky_Cielo/0003.tiff,0.075,0.065926,5279,5279,332,0.32460648,1,0,1,0
fgsm,0.075,True,next_best,1312,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/026_n005704_Marky_Cielo/0004.tiff,0.075,0.066845,5279,5279,5279,0.0077617494,1,1,0,0
fgsm,0.075,True,next_best,5691,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/026_n005704_Marky_Cielo/0005.tiff,0.075,0.069652,5279,5279,6063,0.06548244,1,0,0,1
fgsm,0.075,True,next_best,2182,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0006.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/026_n005704_Marky_Cielo/0006.tiff,0.075,0.071313,5279,5279,2182,0.6439221,1,0,1,0
fgsm,0.075,True,next_best,2182,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/026_n005704_Marky_Cielo/0007.tiff,0.075,0.067938,5279,5279,5279,0.08328472,1,1,0,0
fgsm,0.075,True,next_best,1470,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0008.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/026_n005704_Marky_Cielo/0008.tiff,0.075,0.071072,5279,5279,8230,0.016350504,1,0,0,1
fgsm,0.075,True,next_best,2182,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/026_n005704_Marky_Cielo/0009.tiff,0.075,0.063716,5279,5279,2182,0.8129747,1,0,1,0
fgsm,0.075,True,next_best,3925,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/027_n008620_Tomatito/0002.tiff,0.075,0.070019,8010,8010,2277,0.03843382,1,0,0,1
fgsm,0.075,True,next_best,6478,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0003.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/027_n008620_Tomatito/0003.tiff,0.075,0.071346,8010,6197,6478,0.41700378,0,0,0,0
fgsm,0.075,True,next_best,6414,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/027_n008620_Tomatito/0004.tiff,0.075,0.068596,8010,8010,6414,0.6488297,1,0,1,0
fgsm,0.075,True,next_best,8105,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/027_n008620_Tomatito/0005.tiff,0.075,0.069945,8010,8010,8105,0.5912047,1,0,1,0
fgsm,0.075,True,next_best,4702,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0006.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/027_n008620_Tomatito/0006.tiff,0.075,0.066786,8010,8010,8010,0.19166489,1,1,0,0
fgsm,0.075,True,next_best,1885,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0008.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/027_n008620_Tomatito/0008.tiff,0.075,0.067857,8010,8010,1885,0.9984546,1,0,1,0
fgsm,0.075,True,next_best,8105,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/027_n008620_Tomatito/0009.tiff,0.075,0.064507,8010,8010,8105,0.751053,1,0,1,0
fgsm,0.075,True,next_best,3608,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0000.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/028_n006836_Paul_DiAnno/0000.tiff,0.075,0.072111,6349,6349,3091,0.004352389,1,0,0,1
fgsm,0.075,True,next_best,3770,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0001.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/028_n006836_Paul_DiAnno/0001.tiff,0.075,0.070849,6349,6349,3770,0.9356011,1,0,1,0
fgsm,0.075,True,next_best,8120,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/028_n006836_Paul_DiAnno/0002.tiff,0.075,0.068541,6349,6349,8120,0.73233265,1,0,1,0
fgsm,0.075,True,next_best,8120,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0003.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/028_n006836_Paul_DiAnno/0003.tiff,0.075,0.064151,6349,6349,8120,0.692584,1,0,1,0
fgsm,0.075,True,next_best,8120,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/028_n006836_Paul_DiAnno/0004.tiff,0.075,0.066727,6349,6349,6349,0.04551159,1,1,0,0
fgsm,0.075,True,next_best,8120,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/028_n006836_Paul_DiAnno/0005.tiff,0.075,0.07204,6349,6349,6349,0.15741414,1,1,0,0
fgsm,0.075,True,next_best,392,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0006.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/028_n006836_Paul_DiAnno/0006.tiff,0.075,0.07181,6349,6349,1764,0.0021405593,1,0,0,1
fgsm,0.075,True,next_best,4232,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/028_n006836_Paul_DiAnno/0007.tiff,0.075,0.067079,6349,6349,4232,0.8861846,1,0,1,0
fgsm,0.075,True,next_best,6555,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0008.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/028_n006836_Paul_DiAnno/0008.tiff,0.075,0.070459,6349,6349,6555,0.21801591,1,0,1,0
fgsm,0.075,True,next_best,8120,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/028_n006836_Paul_DiAnno/0009.tiff,0.075,0.06846,6349,6349,8120,0.6971472,1,0,1,0
fgsm,0.075,True,next_best,907,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0000.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/029_n005009_Laura_Linney/0000.tiff,0.075,0.071976,4660,4660,907,0.5726707,1,0,1,0
fgsm,0.075,True,next_best,6420,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0001.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/029_n005009_Laura_Linney/0001.tiff,0.075,0.066198,4660,4660,4278,0.0016867531,1,0,0,1
fgsm,0.075,True,next_best,5893,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/029_n005009_Laura_Linney/0002.tiff,0.075,0.071892,4660,4660,5893,0.57983553,1,0,1,0
fgsm,0.075,True,next_best,4455,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0003.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/029_n005009_Laura_Linney/0003.tiff,0.075,0.071907,4660,4660,4455,0.24039344,1,0,1,0
fgsm,0.075,True,next_best,3852,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/029_n005009_Laura_Linney/0004.tiff,0.075,0.071463,4660,4660,2298,0.09931254,1,0,0,1
fgsm,0.075,True,next_best,4933,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/029_n005009_Laura_Linney/0005.tiff,0.075,0.07205,4660,4660,4933,0.48731333,1,0,1,0
fgsm,0.075,True,next_best,4933,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0006.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/029_n005009_Laura_Linney/0006.tiff,0.075,0.071718,4660,4660,4933,0.956611,1,0,1,0
fgsm,0.075,True,next_best,6596,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/029_n005009_Laura_Linney/0007.tiff,0.075,0.071196,4660,4660,6596,0.8775571,1,0,1,0
fgsm,0.075,True,next_best,7871,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0008.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/029_n005009_Laura_Linney/0008.tiff,0.075,0.071848,4660,4660,7871,0.25719205,1,0,1,0
fgsm,0.075,True,next_best,1553,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/029_n005009_Laura_Linney/0009.tiff,0.075,0.072213,4660,4660,1553,0.5304399,1,0,1,0
fgsm,0.075,True,next_best,1249,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0000.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/030_n008046_Shraddha_Das/0000.tiff,0.075,0.071759,7478,7478,665,0.030131374,1,0,0,1
fgsm,0.075,True,next_best,1973,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0001.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/030_n008046_Shraddha_Das/0001.tiff,0.075,0.070738,7478,7478,7567,0.00087075564,1,0,0,1
fgsm,0.075,True,next_best,968,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/030_n008046_Shraddha_Das/0002.tiff,0.075,0.071773,7478,7478,388,0.12871867,1,0,0,1
fgsm,0.075,True,next_best,5051,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0003.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/030_n008046_Shraddha_Das/0003.tiff,0.075,0.072062,7478,7478,5051,0.7828595,1,0,1,0
fgsm,0.075,True,next_best,4187,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/030_n008046_Shraddha_Das/0004.tiff,0.075,0.068608,7478,7478,4187,0.9011985,1,0,1,0
fgsm,0.075,True,next_best,4523,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/030_n008046_Shraddha_Das/0005.tiff,0.075,0.070263,7478,7478,2278,0.0024801511,1,0,0,1
fgsm,0.075,True,next_best,8271,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0006.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/030_n008046_Shraddha_Das/0006.tiff,0.075,0.07211,7478,7478,7706,0.43188035,1,0,0,1
fgsm,0.075,True,next_best,6551,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/030_n008046_Shraddha_Das/0007.tiff,0.075,0.070337,7478,4086,4276,0.07686099,0,0,0,0
fgsm,0.075,True,next_best,1237,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0008.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/030_n008046_Shraddha_Das/0008.tiff,0.075,0.068591,7478,7478,1237,0.4373041,1,0,1,0
fgsm,0.075,True,next_best,2743,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/030_n008046_Shraddha_Das/0009.tiff,0.075,0.067873,7478,3323,2743,0.57370603,0,0,0,0
fgsm,0.075,True,next_best,879,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/031_n001155_Brad_Garrett/0000.tiff,0.075,0.071752,1092,1092,879,0.8533174,1,0,1,0
fgsm,0.075,True,next_best,5552,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/031_n001155_Brad_Garrett/0002.tiff,0.075,0.068212,1092,1092,5552,0.9254477,1,0,1,0
fgsm,0.075,True,next_best,8411,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/031_n001155_Brad_Garrett/0004.tiff,0.075,0.070436,1092,1092,8411,0.7412501,1,0,1,0
fgsm,0.075,True,next_best,196,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/031_n001155_Brad_Garrett/0005.tiff,0.075,0.070749,1092,1092,4160,0.08071437,1,0,0,1
fgsm,0.075,True,next_best,6842,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0006.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/031_n001155_Brad_Garrett/0006.tiff,0.075,0.068861,1092,1092,6842,0.7581066,1,0,1,0
fgsm,0.075,True,next_best,7991,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/031_n001155_Brad_Garrett/0007.tiff,0.075,0.071309,1092,2394,3031,3.5356533e-07,0,0,0,0
fgsm,0.075,True,next_best,163,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/031_n001155_Brad_Garrett/0009.tiff,0.075,0.071845,1092,1092,163,0.9661931,1,0,1,0
fgsm,0.075,True,next_best,6631,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0000.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/032_n005460_Malu_Mader/0000.tiff,0.075,0.070435,5062,5062,5062,0.09293487,1,1,0,0
fgsm,0.075,True,next_best,6631,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/032_n005460_Malu_Mader/0002.tiff,0.075,0.071207,5062,5062,5062,0.06329321,1,1,0,0
fgsm,0.075,True,next_best,6404,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0003.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/032_n005460_Malu_Mader/0003.tiff,0.075,0.068855,5062,5062,5062,0.00875819,1,1,0,0
fgsm,0.075,True,next_best,6631,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/032_n005460_Malu_Mader/0004.tiff,0.075,0.071489,5062,5062,5062,0.3000548,1,1,0,0
fgsm,0.075,True,next_best,6631,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/032_n005460_Malu_Mader/0005.tiff,0.075,0.070473,5062,5062,5062,0.043689713,1,1,0,0
fgsm,0.075,True,next_best,413,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0006.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/032_n005460_Malu_Mader/0006.tiff,0.075,0.071613,5062,5062,7670,0.002676203,1,0,0,1
fgsm,0.075,True,next_best,6631,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_075/032_n005460_Malu_Mader/0007.tiff,0.075,0.069565,5062,5062,5062,0.042711727,1,1,0,0
