attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation,true_facenet_id,clean_pred_class,adv_pred_class,adv_target_class_confidence,clean_correct_nn2,adv_correct_nn2,target_success_nn2,untargeted_success_nn2
pgd_error_specific,0.01,True,next_best,635,97,n005107,"""Lene_Marlin""",097_n005107_Lene_Marlin,dataset/clean_cropped/NN1/097_n005107_Lene_Marlin/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_010/097_n005107_Lene_Marlin/0008.tiff,0.01,0.006657,4752,4752,4752,0.3237609,1,1,0,0
pgd_error_specific,0.01,True,next_best,472,97,n005107,"""Lene_Marlin""",097_n005107_Lene_Marlin,dataset/clean_cropped/NN1/097_n005107_Lene_Marlin/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_010/097_n005107_Lene_Marlin/0009.tiff,0.01,0.006332,4752,1969,1969,0.08218762,0,0,0,0
pgd_error_specific,0.01,True,next_best,7319,98,n004607,"""Kasper_Hjulmand""",098_n004607_Kasper_Hjulmand,dataset/clean_cropped/NN1/098_n004607_Kasper_Hjulmand/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_010/098_n004607_Kasper_Hjulmand/0000.tiff,0.01,0.006544,4300,4300,4300,0.0002649838,1,1,0,0
pgd_error_specific,0.01,True,next_best,6393,98,n004607,"""Kasper_Hjulmand""",098_n004607_Kasper_Hjulmand,dataset/clean_cropped/NN1/098_n004607_Kasper_Hjulmand/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_010/098_n004607_Kasper_Hjulmand/0001.tiff,0.01,0.006365,4300,4300,4300,0.0031410314,1,1,0,0
pgd_error_specific,0.01,True,next_best,4402,98,n004607,"""Kasper_Hjulmand""",098_n004607_Kasper_Hjulmand,dataset/clean_cropped/NN1/098_n004607_Kasper_Hjulmand/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_010/098_n004607_Kasper_Hjulmand/0002.tiff,0.01,0.007125,4300,4300,4300,0.0027522605,1,1,0,0
pgd_error_specific,0.01,True,next_best,1244,98,n004607,"""Kasper_Hjulmand""",098_n004607_Kasper_Hjulmand,dataset/clean_cropped/NN1/098_n004607_Kasper_Hjulmand/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_010/098_n004607_Kasper_Hjulmand/0003.tiff,0.01,0.006599,4300,4300,4300,0.0003882433,1,1,0,0
pgd_error_specific,0.01,True,next_best,1036,98,n004607,"""Kasper_Hjulmand""",098_n004607_Kasper_Hjulmand,dataset/clean_cropped/NN1/098_n004607_Kasper_Hjulmand/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_010/098_n004607_Kasper_Hjulmand/0004.tiff,0.01,0.007278,4300,4300,4300,0.009843399,1,1,0,0
pgd_error_specific,0.01,True,next_best,3954,98,n004607,"""Kasper_Hjulmand""",098_n004607_Kasper_Hjulmand,dataset/clean_cropped/NN1/098_n004607_Kasper_Hjulmand/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_010/098_n004607_Kasper_Hjulmand/0005.tiff,0.01,0.006757,4300,4300,4300,0.07859788,1,1,0,0
pgd_error_specific,0.01,True,next_best,2189,98,n004607,"""Kasper_Hjulmand""",098_n004607_Kasper_Hjulmand,dataset/clean_cropped/NN1/098_n004607_Kasper_Hjulmand/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_010/098_n004607_Kasper_Hjulmand/0007.tiff,0.01,0.006249,4300,4300,4300,2.9421075e-05,1,1,0,0
pgd_error_specific,0.01,True,next_best,1036,98,n004607,"""Kasper_Hjulmand""",098_n004607_Kasper_Hjulmand,dataset/clean_cropped/NN1/098_n004607_Kasper_Hjulmand/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_010/098_n004607_Kasper_Hjulmand/0008.tiff,0.01,0.006965,4300,4300,4300,0.0007097569,1,1,0,0
pgd_error_specific,0.01,True,next_best,4402,98,n004607,"""Kasper_Hjulmand""",098_n004607_Kasper_Hjulmand,dataset/clean_cropped/NN1/098_n004607_Kasper_Hjulmand/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_010/098_n004607_Kasper_Hjulmand/0009.tiff,0.01,0.007169,4300,4300,4300,0.0006944841,1,1,0,0
pgd_error_specific,0.01,True,next_best,2305,99,n000332,"""Alicia_Vikander""",099_n000332_Alicia_Vikander,dataset/clean_cropped/NN1/099_n000332_Alicia_Vikander/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_010/099_n000332_Alicia_Vikander/0000.tiff,0.01,0.006814,315,315,315,0.0006435635,1,1,0,0
pgd_error_specific,0.01,True,next_best,7060,99,n000332,"""Alicia_Vikander""",099_n000332_Alicia_Vikander,dataset/clean_cropped/NN1/099_n000332_Alicia_Vikander/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_010/099_n000332_Alicia_Vikander/0001.tiff,0.01,0.006419,315,315,315,0.010581041,1,1,0,0
pgd_error_specific,0.01,True,next_best,2263,99,n000332,"""Alicia_Vikander""",099_n000332_Alicia_Vikander,dataset/clean_cropped/NN1/099_n000332_Alicia_Vikander/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_010/099_n000332_Alicia_Vikander/0002.tiff,0.01,0.007183,315,315,315,0.070842475,1,1,0,0
pgd_error_specific,0.01,True,next_best,6539,99,n000332,"""Alicia_Vikander""",099_n000332_Alicia_Vikander,dataset/clean_cropped/NN1/099_n000332_Alicia_Vikander/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_010/099_n000332_Alicia_Vikander/0003.tiff,0.01,0.006907,315,315,315,0.0055365865,1,1,0,0
pgd_error_specific,0.01,True,next_best,3152,99,n000332,"""Alicia_Vikander""",099_n000332_Alicia_Vikander,dataset/clean_cropped/NN1/099_n000332_Alicia_Vikander/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_010/099_n000332_Alicia_Vikander/0005.tiff,0.01,0.006645,315,315,3152,0.921171,1,0,1,0
pgd_error_specific,0.01,True,next_best,101,99,n000332,"""Alicia_Vikander""",099_n000332_Alicia_Vikander,dataset/clean_cropped/NN1/099_n000332_Alicia_Vikander/0006.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_010/099_n000332_Alicia_Vikander/0006.tiff,0.01,0.006986,315,315,315,0.07578279,1,1,0,0
pgd_error_specific,0.01,True,next_best,4654,99,n000332,"""Alicia_Vikander""",099_n000332_Alicia_Vikander,dataset/clean_cropped/NN1/099_n000332_Alicia_Vikander/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_010/099_n000332_Alicia_Vikander/0007.tiff,0.01,0.007034,315,315,315,0.105232544,1,1,0,0
pgd_error_specific,0.01,True,next_best,2263,99,n000332,"""Alicia_Vikander""",099_n000332_Alicia_Vikander,dataset/clean_cropped/NN1/099_n000332_Alicia_Vikander/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_010/099_n000332_Alicia_Vikander/0008.tiff,0.01,0.006164,315,315,6132,0.05644198,1,0,0,1
pgd_error_specific,0.01,True,next_best,3152,99,n000332,"""Alicia_Vikander""",099_n000332_Alicia_Vikander,dataset/clean_cropped/NN1/099_n000332_Alicia_Vikander/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_010/099_n000332_Alicia_Vikander/0009.tiff,0.01,0.006451,315,3152,3152,0.98619837,0,0,0,0
pgd_error_specific,0.02,True,next_best,2967,0,n007726,"""Samantha_Ruth_Prabhu""",000_n007726_Samantha_Ruth_Prabhu,dataset/clean_cropped/NN1/000_n007726_Samantha_Ruth_Prabhu/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/000_n007726_Samantha_Ruth_Prabhu/0000.tiff,0.02,0.011725,7185,7185,7185,0.0029634843,1,1,0,0
pgd_error_specific,0.02,True,next_best,1168,0,n007726,"""Samantha_Ruth_Prabhu""",000_n007726_Samantha_Ruth_Prabhu,dataset/clean_cropped/NN1/000_n007726_Samantha_Ruth_Prabhu/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/000_n007726_Samantha_Ruth_Prabhu/0001.tiff,0.02,0.011382,7185,7185,1168,0.17223342,1,0,1,0
pgd_error_specific,0.02,True,next_best,7483,0,n007726,"""Samantha_Ruth_Prabhu""",000_n007726_Samantha_Ruth_Prabhu,dataset/clean_cropped/NN1/000_n007726_Samantha_Ruth_Prabhu/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/000_n007726_Samantha_Ruth_Prabhu/0002.tiff,0.02,0.011569,7185,7185,7185,0.03973403,1,1,0,0
pgd_error_specific,0.02,True,next_best,7711,0,n007726,"""Samantha_Ruth_Prabhu""",000_n007726_Samantha_Ruth_Prabhu,dataset/clean_cropped/NN1/000_n007726_Samantha_Ruth_Prabhu/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/000_n007726_Samantha_Ruth_Prabhu/0003.tiff,0.02,0.011808,7185,7185,7185,0.1628889,1,1,0,0
pgd_error_specific,0.02,True,next_best,4277,0,n007726,"""Samantha_Ruth_Prabhu""",000_n007726_Samantha_Ruth_Prabhu,dataset/clean_cropped/NN1/000_n007726_Samantha_Ruth_Prabhu/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/000_n007726_Samantha_Ruth_Prabhu/0004.tiff,0.02,0.011103,7185,7185,7185,0.07779631,1,1,0,0
pgd_error_specific,0.02,True,next_best,639,0,n007726,"""Samantha_Ruth_Prabhu""",000_n007726_Samantha_Ruth_Prabhu,dataset/clean_cropped/NN1/000_n007726_Samantha_Ruth_Prabhu/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/000_n007726_Samantha_Ruth_Prabhu/0005.tiff,0.02,0.0119,7185,7185,639,0.75939214,1,0,1,0
pgd_error_specific,0.02,True,next_best,6688,0,n007726,"""Samantha_Ruth_Prabhu""",000_n007726_Samantha_Ruth_Prabhu,dataset/clean_cropped/NN1/000_n007726_Samantha_Ruth_Prabhu/0006.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/000_n007726_Samantha_Ruth_Prabhu/0006.tiff,0.02,0.012843,7185,7185,6688,0.57357156,1,0,1,0
pgd_error_specific,0.02,True,next_best,7475,0,n007726,"""Samantha_Ruth_Prabhu""",000_n007726_Samantha_Ruth_Prabhu,dataset/clean_cropped/NN1/000_n007726_Samantha_Ruth_Prabhu/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/000_n007726_Samantha_Ruth_Prabhu/0007.tiff,0.02,0.011026,7185,7185,7475,0.7829989,1,0,1,0
pgd_error_specific,0.02,True,next_best,4236,0,n007726,"""Samantha_Ruth_Prabhu""",000_n007726_Samantha_Ruth_Prabhu,dataset/clean_cropped/NN1/000_n007726_Samantha_Ruth_Prabhu/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/000_n007726_Samantha_Ruth_Prabhu/0008.tiff,0.02,0.011536,7185,7185,4236,0.9163622,1,0,1,0
pgd_error_specific,0.02,True,next_best,4540,0,n007726,"""Samantha_Ruth_Prabhu""",000_n007726_Samantha_Ruth_Prabhu,dataset/clean_cropped/NN1/000_n007726_Samantha_Ruth_Prabhu/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/000_n007726_Samantha_Ruth_Prabhu/0009.tiff,0.02,0.012044,7185,7185,4540,0.85452217,1,0,1,0
pgd_error_specific,0.02,True,next_best,375,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/001_n002771_Felix_Neureuther/0000.tiff,0.02,0.012307,2585,2585,2585,0.0015997252,1,1,0,0
pgd_error_specific,0.02,True,next_best,4240,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/001_n002771_Felix_Neureuther/0001.tiff,0.02,0.011502,2585,2585,2585,0.088744566,1,1,0,0
pgd_error_specific,0.02,True,next_best,5566,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/001_n002771_Felix_Neureuther/0002.tiff,0.02,0.012307,2585,2585,2585,0.09270533,1,1,0,0
pgd_error_specific,0.02,True,next_best,4240,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/001_n002771_Felix_Neureuther/0003.tiff,0.02,0.01244,2585,2585,2585,0.00011699566,1,1,0,0
pgd_error_specific,0.02,True,next_best,2349,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/001_n002771_Felix_Neureuther/0004.tiff,0.02,0.011703,2585,2585,2349,0.7945066,1,0,1,0
pgd_error_specific,0.02,True,next_best,3525,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/001_n002771_Felix_Neureuther/0005.tiff,0.02,0.01147,2585,2585,2585,0.40043095,1,1,0,0
pgd_error_specific,0.02,True,next_best,375,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0006.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/001_n002771_Felix_Neureuther/0006.tiff,0.02,0.012085,2585,2585,2585,0.03531025,1,1,0,0
pgd_error_specific,0.02,True,next_best,5569,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/001_n002771_Felix_Neureuther/0008.tiff,0.02,0.012435,2585,2585,2585,0.003956759,1,1,0,0
pgd_error_specific,0.02,True,next_best,2349,1,n002771,"""Felix_Neureuther""",001_n002771_Felix_Neureuther,dataset/clean_cropped/NN1/001_n002771_Felix_Neureuther/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/001_n002771_Felix_Neureuther/0009.tiff,0.02,0.011842,2585,2585,2585,0.009951643,1,1,0,0
pgd_error_specific,0.02,True,next_best,4956,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/002_n006115_Mike_Posner/0000.tiff,0.02,0.011634,5658,5658,5658,0.019451989,1,1,0,0
pgd_error_specific,0.02,True,next_best,3994,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/002_n006115_Mike_Posner/0001.tiff,0.02,0.011582,5658,5658,5658,0.08035228,1,1,0,0
pgd_error_specific,0.02,True,next_best,1818,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/002_n006115_Mike_Posner/0002.tiff,0.02,0.012702,5658,5658,5658,0.0034428933,1,1,0,0
pgd_error_specific,0.02,True,next_best,8173,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/002_n006115_Mike_Posner/0004.tiff,0.02,0.011582,5658,5658,5658,0.0057771057,1,1,0,0
pgd_error_specific,0.02,True,next_best,1005,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/002_n006115_Mike_Posner/0005.tiff,0.02,0.011296,5658,5658,4526,0.068480015,1,0,0,1
pgd_error_specific,0.02,True,next_best,7440,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0006.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/002_n006115_Mike_Posner/0006.tiff,0.02,0.011385,5658,5658,5658,0.049288508,1,1,0,0
pgd_error_specific,0.02,True,next_best,5718,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/002_n006115_Mike_Posner/0007.tiff,0.02,0.01093,5658,5658,5718,0.36127344,1,0,1,0
pgd_error_specific,0.02,True,next_best,1655,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/002_n006115_Mike_Posner/0008.tiff,0.02,0.012273,5658,5658,5658,0.003527155,1,1,0,0
pgd_error_specific,0.02,True,next_best,7165,2,n006115,"""Mike_Posner""",002_n006115_Mike_Posner,dataset/clean_cropped/NN1/002_n006115_Mike_Posner/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/002_n006115_Mike_Posner/0009.tiff,0.02,0.011215,5658,5658,7165,0.80370915,1,0,1,0
pgd_error_specific,0.02,True,next_best,1201,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/003_n006980_Philip_Michael_Thomas/0000.tiff,0.02,0.011899,6487,6487,6487,0.010444583,1,1,0,0
pgd_error_specific,0.02,True,next_best,5239,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/003_n006980_Philip_Michael_Thomas/0001.tiff,0.02,0.010917,6487,6487,6487,0.0012172288,1,1,0,0
pgd_error_specific,0.02,True,next_best,1914,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/003_n006980_Philip_Michael_Thomas/0002.tiff,0.02,0.011054,6487,6487,6487,0.024077468,1,1,0,0
pgd_error_specific,0.02,True,next_best,7973,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/003_n006980_Philip_Michael_Thomas/0003.tiff,0.02,0.012557,6487,6487,6487,0.0014578408,1,1,0,0
pgd_error_specific,0.02,True,next_best,5239,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/003_n006980_Philip_Michael_Thomas/0004.tiff,0.02,0.012146,6487,6487,6487,6.1139115e-05,1,1,0,0
pgd_error_specific,0.02,True,next_best,7973,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/003_n006980_Philip_Michael_Thomas/0005.tiff,0.02,0.011271,6487,6487,6487,0.22875713,1,1,0,0
pgd_error_specific,0.02,True,next_best,5239,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/003_n006980_Philip_Michael_Thomas/0007.tiff,0.02,0.010917,6487,6487,6487,0.010414477,1,1,0,0
pgd_error_specific,0.02,True,next_best,1201,3,n006980,"""Philip_Michael_Thomas""",003_n006980_Philip_Michael_Thomas,dataset/clean_cropped/NN1/003_n006980_Philip_Michael_Thomas/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/003_n006980_Philip_Michael_Thomas/0009.tiff,0.02,0.012273,6487,6487,6487,0.08932306,1,1,0,0
pgd_error_specific,0.02,True,next_best,2391,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/004_n002295_Drake/0000.tiff,0.02,0.011888,2148,2148,2148,0.28476247,1,1,0,0
pgd_error_specific,0.02,True,next_best,4102,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/004_n002295_Drake/0001.tiff,0.02,0.011992,2148,2148,2148,0.004026132,1,1,0,0
pgd_error_specific,0.02,True,next_best,8242,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/004_n002295_Drake/0002.tiff,0.02,0.012563,2148,2148,2148,0.056012273,1,1,0,0
pgd_error_specific,0.02,True,next_best,2338,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/004_n002295_Drake/0003.tiff,0.02,0.011203,2148,2148,2148,0.0050931387,1,1,0,0
pgd_error_specific,0.02,True,next_best,2995,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/004_n002295_Drake/0004.tiff,0.02,0.012297,2148,2148,2148,0.19462892,1,1,0,0
pgd_error_specific,0.02,True,next_best,5455,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/004_n002295_Drake/0005.tiff,0.02,0.011461,2148,2148,2148,0.054428507,1,1,0,0
pgd_error_specific,0.02,True,next_best,8242,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0006.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/004_n002295_Drake/0006.tiff,0.02,0.012964,2148,2148,2148,5.0477913e-05,1,1,0,0
pgd_error_specific,0.02,True,next_best,4256,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/004_n002295_Drake/0007.tiff,0.02,0.012246,2148,2148,2148,0.00016810115,1,1,0,0
pgd_error_specific,0.02,True,next_best,7972,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/004_n002295_Drake/0008.tiff,0.02,0.012492,2148,2148,2148,0.0009919825,1,1,0,0
pgd_error_specific,0.02,True,next_best,8242,4,n002295,"""Drake""",004_n002295_Drake,dataset/clean_cropped/NN1/004_n002295_Drake/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/004_n002295_Drake/0009.tiff,0.02,0.012746,2148,2148,2148,0.0071390653,1,1,0,0
pgd_error_specific,0.02,True,next_best,823,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/005_n001597_Chris_Duhon/0000.tiff,0.02,0.01187,1503,1503,1503,0.008009043,1,1,0,0
pgd_error_specific,0.02,True,next_best,2779,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/005_n001597_Chris_Duhon/0001.tiff,0.02,0.011305,1503,1503,2779,0.6280912,1,0,1,0
pgd_error_specific,0.02,True,next_best,3392,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/005_n001597_Chris_Duhon/0002.tiff,0.02,0.011305,1503,1503,1503,0.00039025696,1,1,0,0
pgd_error_specific,0.02,True,next_best,6017,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/005_n001597_Chris_Duhon/0003.tiff,0.02,0.012124,1503,1503,1503,0.41888887,1,1,0,0
pgd_error_specific,0.02,True,next_best,5078,5,n001597,"""Chris_Duhon""",005_n001597_Chris_Duhon,dataset/clean_cropped/NN1/005_n001597_Chris_Duhon/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/005_n001597_Chris_Duhon/0004.tiff,0.02,0.012213,1503,1503,1503,0.000569537,1,1,0,0
