attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation,clean_pred_class,adv_pred_class,target_confidence
pgd_error_specific,0.02,True,next_best,7690,79,n006578,"""Nino_Frassica""",079_n006578_Nino_Frassica,dataset/clean_cropped/NN1/079_n006578_Nino_Frassica/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/079_n006578_Nino_Frassica/0002.tiff,0.02,0.011897,6102,7690,0.9962701797485352
pgd_error_specific,0.02,True,next_best,2610,79,n006578,"""Nino_Frassica""",079_n006578_Nino_Frassica,dataset/clean_cropped/NN1/079_n006578_Nino_Frassica/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/079_n006578_Nino_Frassica/0003.tiff,0.02,0.01171,6102,2610,0.9974079728126526
pgd_error_specific,0.02,True,next_best,3019,79,n006578,"""Nino_Frassica""",079_n006578_Nino_Frassica,dataset/clean_cropped/NN1/079_n006578_Nino_Frassica/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/079_n006578_Nino_Frassica/0004.tiff,0.02,0.012278,6102,3019,0.9942924976348877
pgd_error_specific,0.02,True,next_best,3478,79,n006578,"""Nino_Frassica""",079_n006578_Nino_Frassica,dataset/clean_cropped/NN1/079_n006578_Nino_Frassica/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/079_n006578_Nino_Frassica/0005.tiff,0.02,0.011679,6102,3478,0.9929152727127075
pgd_error_specific,0.02,True,next_best,1774,79,n006578,"""Nino_Frassica""",079_n006578_Nino_Frassica,dataset/clean_cropped/NN1/079_n006578_Nino_Frassica/0006.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/079_n006578_Nino_Frassica/0006.tiff,0.02,0.010882,6102,1774,0.9943800568580627
pgd_error_specific,0.02,True,next_best,6842,79,n006578,"""Nino_Frassica""",079_n006578_Nino_Frassica,dataset/clean_cropped/NN1/079_n006578_Nino_Frassica/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/079_n006578_Nino_Frassica/0007.tiff,0.02,0.01134,6102,6842,0.9991764426231384
pgd_error_specific,0.02,True,next_best,2054,79,n006578,"""Nino_Frassica""",079_n006578_Nino_Frassica,dataset/clean_cropped/NN1/079_n006578_Nino_Frassica/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/079_n006578_Nino_Frassica/0008.tiff,0.02,0.01218,6102,2054,0.9962455630302429
pgd_error_specific,0.02,True,next_best,3478,79,n006578,"""Nino_Frassica""",079_n006578_Nino_Frassica,dataset/clean_cropped/NN1/079_n006578_Nino_Frassica/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/079_n006578_Nino_Frassica/0009.tiff,0.02,0.012096,6102,3478,0.9874995350837708
pgd_error_specific,0.02,True,next_best,6932,80,n009163,"""Zaza_Pachulia""",080_n009163_Zaza_Pachulia,dataset/clean_cropped/NN1/080_n009163_Zaza_Pachulia/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/080_n009163_Zaza_Pachulia/0000.tiff,0.02,0.01203,8523,6932,0.9898298382759094
pgd_error_specific,0.02,True,next_best,41,80,n009163,"""Zaza_Pachulia""",080_n009163_Zaza_Pachulia,dataset/clean_cropped/NN1/080_n009163_Zaza_Pachulia/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/080_n009163_Zaza_Pachulia/0001.tiff,0.02,0.011836,8523,41,0.9960796236991882
pgd_error_specific,0.02,True,next_best,474,80,n009163,"""Zaza_Pachulia""",080_n009163_Zaza_Pachulia,dataset/clean_cropped/NN1/080_n009163_Zaza_Pachulia/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/080_n009163_Zaza_Pachulia/0002.tiff,0.02,0.012161,8523,474,0.9994643330574036
pgd_error_specific,0.02,True,next_best,493,80,n009163,"""Zaza_Pachulia""",080_n009163_Zaza_Pachulia,dataset/clean_cropped/NN1/080_n009163_Zaza_Pachulia/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/080_n009163_Zaza_Pachulia/0003.tiff,0.02,0.01191,8523,493,0.9953545331954956
pgd_error_specific,0.02,True,next_best,8298,80,n009163,"""Zaza_Pachulia""",080_n009163_Zaza_Pachulia,dataset/clean_cropped/NN1/080_n009163_Zaza_Pachulia/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/080_n009163_Zaza_Pachulia/0004.tiff,0.02,0.012108,8523,8298,0.9972501397132874
pgd_error_specific,0.02,True,next_best,474,80,n009163,"""Zaza_Pachulia""",080_n009163_Zaza_Pachulia,dataset/clean_cropped/NN1/080_n009163_Zaza_Pachulia/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/080_n009163_Zaza_Pachulia/0005.tiff,0.02,0.011731,8523,474,0.9991976618766785
pgd_error_specific,0.02,True,next_best,7920,80,n009163,"""Zaza_Pachulia""",080_n009163_Zaza_Pachulia,dataset/clean_cropped/NN1/080_n009163_Zaza_Pachulia/0006.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/080_n009163_Zaza_Pachulia/0006.tiff,0.02,0.012115,8523,7920,0.992298424243927
pgd_error_specific,0.02,True,next_best,7920,80,n009163,"""Zaza_Pachulia""",080_n009163_Zaza_Pachulia,dataset/clean_cropped/NN1/080_n009163_Zaza_Pachulia/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/080_n009163_Zaza_Pachulia/0007.tiff,0.02,0.011378,8523,7920,0.9791997075080872
pgd_error_specific,0.02,True,next_best,2338,80,n009163,"""Zaza_Pachulia""",080_n009163_Zaza_Pachulia,dataset/clean_cropped/NN1/080_n009163_Zaza_Pachulia/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/080_n009163_Zaza_Pachulia/0008.tiff,0.02,0.01274,8523,2338,0.9989227652549744
pgd_error_specific,0.02,True,next_best,493,80,n009163,"""Zaza_Pachulia""",080_n009163_Zaza_Pachulia,dataset/clean_cropped/NN1/080_n009163_Zaza_Pachulia/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/080_n009163_Zaza_Pachulia/0009.tiff,0.02,0.01284,8523,493,0.9922256469726562
pgd_error_specific,0.02,True,next_best,1129,81,n005731,"""Martin_Harnik""",081_n005731_Martin_Harnik,dataset/clean_cropped/NN1/081_n005731_Martin_Harnik/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/081_n005731_Martin_Harnik/0000.tiff,0.02,0.011955,5301,1129,0.9881083369255066
pgd_error_specific,0.02,True,next_best,5850,81,n005731,"""Martin_Harnik""",081_n005731_Martin_Harnik,dataset/clean_cropped/NN1/081_n005731_Martin_Harnik/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/081_n005731_Martin_Harnik/0001.tiff,0.02,0.011884,5301,5850,0.9945570230484009
pgd_error_specific,0.02,True,next_best,8414,81,n005731,"""Martin_Harnik""",081_n005731_Martin_Harnik,dataset/clean_cropped/NN1/081_n005731_Martin_Harnik/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/081_n005731_Martin_Harnik/0002.tiff,0.02,0.012257,5301,8414,0.994059681892395
pgd_error_specific,0.02,True,next_best,7103,81,n005731,"""Martin_Harnik""",081_n005731_Martin_Harnik,dataset/clean_cropped/NN1/081_n005731_Martin_Harnik/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/081_n005731_Martin_Harnik/0003.tiff,0.02,0.011658,5301,7103,0.9923624992370605
pgd_error_specific,0.02,True,next_best,7488,81,n005731,"""Martin_Harnik""",081_n005731_Martin_Harnik,dataset/clean_cropped/NN1/081_n005731_Martin_Harnik/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/081_n005731_Martin_Harnik/0004.tiff,0.02,0.011379,5301,7488,0.9958750605583191
pgd_error_specific,0.02,True,next_best,4107,81,n005731,"""Martin_Harnik""",081_n005731_Martin_Harnik,dataset/clean_cropped/NN1/081_n005731_Martin_Harnik/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/081_n005731_Martin_Harnik/0005.tiff,0.02,0.011281,5301,4107,0.9965404868125916
pgd_error_specific,0.02,True,next_best,3539,81,n005731,"""Martin_Harnik""",081_n005731_Martin_Harnik,dataset/clean_cropped/NN1/081_n005731_Martin_Harnik/0006.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/081_n005731_Martin_Harnik/0006.tiff,0.02,0.012158,5301,3539,0.998202919960022
pgd_error_specific,0.02,True,next_best,1569,81,n005731,"""Martin_Harnik""",081_n005731_Martin_Harnik,dataset/clean_cropped/NN1/081_n005731_Martin_Harnik/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/081_n005731_Martin_Harnik/0007.tiff,0.02,0.01173,5301,1569,0.9992784857749939
pgd_error_specific,0.02,True,next_best,87,81,n005731,"""Martin_Harnik""",081_n005731_Martin_Harnik,dataset/clean_cropped/NN1/081_n005731_Martin_Harnik/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/081_n005731_Martin_Harnik/0008.tiff,0.02,0.011617,5301,87,0.9973094463348389
pgd_error_specific,0.02,True,next_best,5387,81,n005731,"""Martin_Harnik""",081_n005731_Martin_Harnik,dataset/clean_cropped/NN1/081_n005731_Martin_Harnik/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/081_n005731_Martin_Harnik/0009.tiff,0.02,0.011909,5301,5387,0.9987671375274658
pgd_error_specific,0.02,True,next_best,7718,82,n005064,"""Lee_Chung-yong""",082_n005064_Lee_Chung-yong,dataset/clean_cropped/NN1/082_n005064_Lee_Chung-yong/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/082_n005064_Lee_Chung-yong/0000.tiff,0.02,0.011716,4714,7718,0.9688596725463867
pgd_error_specific,0.02,True,next_best,6288,82,n005064,"""Lee_Chung-yong""",082_n005064_Lee_Chung-yong,dataset/clean_cropped/NN1/082_n005064_Lee_Chung-yong/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/082_n005064_Lee_Chung-yong/0001.tiff,0.02,0.012579,4714,6288,0.9755588173866272
pgd_error_specific,0.02,True,next_best,4988,82,n005064,"""Lee_Chung-yong""",082_n005064_Lee_Chung-yong,dataset/clean_cropped/NN1/082_n005064_Lee_Chung-yong/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/082_n005064_Lee_Chung-yong/0002.tiff,0.02,0.011992,4714,4988,0.9898874163627625
pgd_error_specific,0.02,True,next_best,830,82,n005064,"""Lee_Chung-yong""",082_n005064_Lee_Chung-yong,dataset/clean_cropped/NN1/082_n005064_Lee_Chung-yong/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/082_n005064_Lee_Chung-yong/0003.tiff,0.02,0.011582,4714,830,0.9934398531913757
pgd_error_specific,0.02,True,next_best,4464,82,n005064,"""Lee_Chung-yong""",082_n005064_Lee_Chung-yong,dataset/clean_cropped/NN1/082_n005064_Lee_Chung-yong/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/082_n005064_Lee_Chung-yong/0004.tiff,0.02,0.011988,4714,4464,0.9951915740966797
pgd_error_specific,0.02,True,next_best,4368,82,n005064,"""Lee_Chung-yong""",082_n005064_Lee_Chung-yong,dataset/clean_cropped/NN1/082_n005064_Lee_Chung-yong/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/082_n005064_Lee_Chung-yong/0007.tiff,0.02,0.011831,4714,4368,0.9898520112037659
pgd_error_specific,0.02,True,next_best,1143,82,n005064,"""Lee_Chung-yong""",082_n005064_Lee_Chung-yong,dataset/clean_cropped/NN1/082_n005064_Lee_Chung-yong/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/082_n005064_Lee_Chung-yong/0008.tiff,0.02,0.011611,4714,1143,0.9957125186920166
pgd_error_specific,0.02,True,next_best,4988,82,n005064,"""Lee_Chung-yong""",082_n005064_Lee_Chung-yong,dataset/clean_cropped/NN1/082_n005064_Lee_Chung-yong/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/082_n005064_Lee_Chung-yong/0009.tiff,0.02,0.012333,4714,4988,0.9841811656951904
pgd_error_specific,0.02,True,next_best,3763,83,n003556,"""Ilkka_Kanerva""",083_n003556_Ilkka_Kanerva,dataset/clean_cropped/NN1/083_n003556_Ilkka_Kanerva/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/083_n003556_Ilkka_Kanerva/0000.tiff,0.02,0.011753,3321,3763,0.9993971586227417
pgd_error_specific,0.02,True,next_best,5532,83,n003556,"""Ilkka_Kanerva""",083_n003556_Ilkka_Kanerva,dataset/clean_cropped/NN1/083_n003556_Ilkka_Kanerva/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/083_n003556_Ilkka_Kanerva/0001.tiff,0.02,0.010956,3321,5532,0.9974331259727478
pgd_error_specific,0.02,True,next_best,8005,83,n003556,"""Ilkka_Kanerva""",083_n003556_Ilkka_Kanerva,dataset/clean_cropped/NN1/083_n003556_Ilkka_Kanerva/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/083_n003556_Ilkka_Kanerva/0002.tiff,0.02,0.011945,3321,8005,0.9973570108413696
pgd_error_specific,0.02,True,next_best,8525,83,n003556,"""Ilkka_Kanerva""",083_n003556_Ilkka_Kanerva,dataset/clean_cropped/NN1/083_n003556_Ilkka_Kanerva/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/083_n003556_Ilkka_Kanerva/0003.tiff,0.02,0.012442,3321,8525,0.99793940782547
pgd_error_specific,0.02,True,next_best,3763,83,n003556,"""Ilkka_Kanerva""",083_n003556_Ilkka_Kanerva,dataset/clean_cropped/NN1/083_n003556_Ilkka_Kanerva/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/083_n003556_Ilkka_Kanerva/0004.tiff,0.02,0.011962,3321,3763,0.9991915822029114
pgd_error_specific,0.02,True,next_best,8525,83,n003556,"""Ilkka_Kanerva""",083_n003556_Ilkka_Kanerva,dataset/clean_cropped/NN1/083_n003556_Ilkka_Kanerva/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/083_n003556_Ilkka_Kanerva/0005.tiff,0.02,0.011927,3321,8525,0.9991340041160583
pgd_error_specific,0.02,True,next_best,6190,83,n003556,"""Ilkka_Kanerva""",083_n003556_Ilkka_Kanerva,dataset/clean_cropped/NN1/083_n003556_Ilkka_Kanerva/0006.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/083_n003556_Ilkka_Kanerva/0006.tiff,0.02,0.010871,3321,6190,0.9989057779312134
pgd_error_specific,0.02,True,next_best,727,83,n003556,"""Ilkka_Kanerva""",083_n003556_Ilkka_Kanerva,dataset/clean_cropped/NN1/083_n003556_Ilkka_Kanerva/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/083_n003556_Ilkka_Kanerva/0007.tiff,0.02,0.013188,3321,727,0.9806087613105774
pgd_error_specific,0.02,True,next_best,994,83,n003556,"""Ilkka_Kanerva""",083_n003556_Ilkka_Kanerva,dataset/clean_cropped/NN1/083_n003556_Ilkka_Kanerva/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/083_n003556_Ilkka_Kanerva/0008.tiff,0.02,0.011366,3321,994,0.9973692893981934
pgd_error_specific,0.02,True,next_best,5231,83,n003556,"""Ilkka_Kanerva""",083_n003556_Ilkka_Kanerva,dataset/clean_cropped/NN1/083_n003556_Ilkka_Kanerva/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/083_n003556_Ilkka_Kanerva/0009.tiff,0.02,0.011282,3321,5231,0.9968720078468323
pgd_error_specific,0.02,True,next_best,4736,84,n006590,"""No_Min-woo""",084_n006590_No_Min-woo,dataset/clean_cropped/NN1/084_n006590_No_Min-woo/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/084_n006590_No_Min-woo/0000.tiff,0.02,0.011669,6113,4736,0.9981884360313416
pgd_error_specific,0.02,True,next_best,4473,84,n006590,"""No_Min-woo""",084_n006590_No_Min-woo,dataset/clean_cropped/NN1/084_n006590_No_Min-woo/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/084_n006590_No_Min-woo/0001.tiff,0.02,0.012451,6113,4473,0.9984685778617859
pgd_error_specific,0.02,True,next_best,4728,84,n006590,"""No_Min-woo""",084_n006590_No_Min-woo,dataset/clean_cropped/NN1/084_n006590_No_Min-woo/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/084_n006590_No_Min-woo/0002.tiff,0.02,0.012291,6113,4728,0.9982611536979675
pgd_error_specific,0.02,True,next_best,4736,84,n006590,"""No_Min-woo""",084_n006590_No_Min-woo,dataset/clean_cropped/NN1/084_n006590_No_Min-woo/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/084_n006590_No_Min-woo/0003.tiff,0.02,0.011633,6113,4736,0.9993706345558167
pgd_error_specific,0.02,True,next_best,3853,84,n006590,"""No_Min-woo""",084_n006590_No_Min-woo,dataset/clean_cropped/NN1/084_n006590_No_Min-woo/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/084_n006590_No_Min-woo/0004.tiff,0.02,0.011055,6113,3853,0.9962987303733826
pgd_error_specific,0.02,True,next_best,8019,84,n006590,"""No_Min-woo""",084_n006590_No_Min-woo,dataset/clean_cropped/NN1/084_n006590_No_Min-woo/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/084_n006590_No_Min-woo/0005.tiff,0.02,0.012071,6113,8019,0.9875453114509583
pgd_error_specific,0.02,True,next_best,8401,84,n006590,"""No_Min-woo""",084_n006590_No_Min-woo,dataset/clean_cropped/NN1/084_n006590_No_Min-woo/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/084_n006590_No_Min-woo/0007.tiff,0.02,0.012279,6113,8401,0.9887195229530334
pgd_error_specific,0.02,True,next_best,4736,84,n006590,"""No_Min-woo""",084_n006590_No_Min-woo,dataset/clean_cropped/NN1/084_n006590_No_Min-woo/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/084_n006590_No_Min-woo/0008.tiff,0.02,0.011514,6113,4736,0.9991533756256104
pgd_error_specific,0.02,True,next_best,4736,84,n006590,"""No_Min-woo""",084_n006590_No_Min-woo,dataset/clean_cropped/NN1/084_n006590_No_Min-woo/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/084_n006590_No_Min-woo/0009.tiff,0.02,0.011563,6113,4736,0.9990888833999634
pgd_error_specific,0.02,True,next_best,2117,85,n006976,"""Phil_Taylor""",085_n006976_Phil_Taylor,dataset/clean_cropped/NN1/085_n006976_Phil_Taylor/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/085_n006976_Phil_Taylor/0000.tiff,0.02,0.012411,6483,2117,0.9961215853691101
pgd_error_specific,0.02,True,next_best,3818,85,n006976,"""Phil_Taylor""",085_n006976_Phil_Taylor,dataset/clean_cropped/NN1/085_n006976_Phil_Taylor/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/085_n006976_Phil_Taylor/0001.tiff,0.02,0.011363,6483,3818,0.9975281357765198
pgd_error_specific,0.02,True,next_best,5678,85,n006976,"""Phil_Taylor""",085_n006976_Phil_Taylor,dataset/clean_cropped/NN1/085_n006976_Phil_Taylor/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/085_n006976_Phil_Taylor/0002.tiff,0.02,0.01166,6483,5678,0.9985608458518982
pgd_error_specific,0.02,True,next_best,2117,85,n006976,"""Phil_Taylor""",085_n006976_Phil_Taylor,dataset/clean_cropped/NN1/085_n006976_Phil_Taylor/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/085_n006976_Phil_Taylor/0003.tiff,0.02,0.011627,6483,2117,0.9951322674751282
pgd_error_specific,0.02,True,next_best,2625,85,n006976,"""Phil_Taylor""",085_n006976_Phil_Taylor,dataset/clean_cropped/NN1/085_n006976_Phil_Taylor/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/085_n006976_Phil_Taylor/0004.tiff,0.02,0.011883,6483,2625,0.9980682730674744
pgd_error_specific,0.02,True,next_best,1123,85,n006976,"""Phil_Taylor""",085_n006976_Phil_Taylor,dataset/clean_cropped/NN1/085_n006976_Phil_Taylor/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/085_n006976_Phil_Taylor/0005.tiff,0.02,0.011596,6483,1123,0.9987834095954895
pgd_error_specific,0.02,True,next_best,1908,85,n006976,"""Phil_Taylor""",085_n006976_Phil_Taylor,dataset/clean_cropped/NN1/085_n006976_Phil_Taylor/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/085_n006976_Phil_Taylor/0008.tiff,0.02,0.011946,6483,1908,0.9987990856170654
pgd_error_specific,0.02,True,next_best,2377,86,n001526,"""Charles_Tillman""",086_n001526_Charles_Tillman,dataset/clean_cropped/NN1/086_n001526_Charles_Tillman/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/086_n001526_Charles_Tillman/0000.tiff,0.02,0.011202,1434,2377,0.9990960359573364
pgd_error_specific,0.02,True,next_best,2377,86,n001526,"""Charles_Tillman""",086_n001526_Charles_Tillman,dataset/clean_cropped/NN1/086_n001526_Charles_Tillman/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/086_n001526_Charles_Tillman/0002.tiff,0.02,0.012779,1434,2377,0.9979124665260315
pgd_error_specific,0.02,True,next_best,2137,86,n001526,"""Charles_Tillman""",086_n001526_Charles_Tillman,dataset/clean_cropped/NN1/086_n001526_Charles_Tillman/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/086_n001526_Charles_Tillman/0003.tiff,0.02,0.011345,1434,2137,0.999521017074585
pgd_error_specific,0.02,True,next_best,789,86,n001526,"""Charles_Tillman""",086_n001526_Charles_Tillman,dataset/clean_cropped/NN1/086_n001526_Charles_Tillman/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/086_n001526_Charles_Tillman/0004.tiff,0.02,0.012534,1434,789,0.9847404360771179
pgd_error_specific,0.02,True,next_best,2377,86,n001526,"""Charles_Tillman""",086_n001526_Charles_Tillman,dataset/clean_cropped/NN1/086_n001526_Charles_Tillman/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/086_n001526_Charles_Tillman/0005.tiff,0.02,0.012463,1434,2377,0.9968056678771973
pgd_error_specific,0.02,True,next_best,8375,86,n001526,"""Charles_Tillman""",086_n001526_Charles_Tillman,dataset/clean_cropped/NN1/086_n001526_Charles_Tillman/0006.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/086_n001526_Charles_Tillman/0006.tiff,0.02,0.012221,1434,8375,0.9963647723197937
pgd_error_specific,0.02,True,next_best,2377,86,n001526,"""Charles_Tillman""",086_n001526_Charles_Tillman,dataset/clean_cropped/NN1/086_n001526_Charles_Tillman/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/086_n001526_Charles_Tillman/0007.tiff,0.02,0.011599,1434,2377,0.9987637996673584
pgd_error_specific,0.02,True,next_best,8375,86,n001526,"""Charles_Tillman""",086_n001526_Charles_Tillman,dataset/clean_cropped/NN1/086_n001526_Charles_Tillman/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_020/086_n001526_Charles_Tillman/0008.tiff,0.02,0.01274,1434,8375,0.9905685782432556
