attack_type,eps,eps_step,max_iter,targeted,target_strategy,target_class,source_model,target_model,transferability_setting,generated_image_size,nn2_eval_image_size,dataset_label,identity_id,identity_name,identity_dir,true_facenet_id,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,59,n005757,"""Marvin_Agustin""",059_n005757_Marvin_Agustin,5325,dataset/clean_cropped/NN1/059_n005757_Marvin_Agustin/0002.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/059_n005757_Marvin_Agustin/0002.png,0.025,0.012234
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,59,n005757,"""Marvin_Agustin""",059_n005757_Marvin_Agustin,5325,dataset/clean_cropped/NN1/059_n005757_Marvin_Agustin/0003.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/059_n005757_Marvin_Agustin/0003.png,0.025,0.012618
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,59,n005757,"""Marvin_Agustin""",059_n005757_Marvin_Agustin,5325,dataset/clean_cropped/NN1/059_n005757_Marvin_Agustin/0004.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/059_n005757_Marvin_Agustin/0004.png,0.025,0.01193
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,59,n005757,"""Marvin_Agustin""",059_n005757_Marvin_Agustin,5325,dataset/clean_cropped/NN1/059_n005757_Marvin_Agustin/0005.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/059_n005757_Marvin_Agustin/0005.png,0.025,0.012496
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,59,n005757,"""Marvin_Agustin""",059_n005757_Marvin_Agustin,5325,dataset/clean_cropped/NN1/059_n005757_Marvin_Agustin/0006.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/059_n005757_Marvin_Agustin/0006.png,0.025,0.011202
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,59,n005757,"""Marvin_Agustin""",059_n005757_Marvin_Agustin,5325,dataset/clean_cropped/NN1/059_n005757_Marvin_Agustin/0007.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/059_n005757_Marvin_Agustin/0007.png,0.025,0.013261
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,59,n005757,"""Marvin_Agustin""",059_n005757_Marvin_Agustin,5325,dataset/clean_cropped/NN1/059_n005757_Marvin_Agustin/0008.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/059_n005757_Marvin_Agustin/0008.png,0.025,0.013399
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,59,n005757,"""Marvin_Agustin""",059_n005757_Marvin_Agustin,5325,dataset/clean_cropped/NN1/059_n005757_Marvin_Agustin/0009.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/059_n005757_Marvin_Agustin/0009.png,0.025,0.013438
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,2418,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0000.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/060_n002586_Erich_Gonzales/0000.png,0.025,0.011593
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,2418,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0001.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/060_n002586_Erich_Gonzales/0001.png,0.025,0.01357
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,2418,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0002.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/060_n002586_Erich_Gonzales/0002.png,0.025,0.011427
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,2418,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0003.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/060_n002586_Erich_Gonzales/0003.png,0.025,0.012166
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,2418,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0004.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/060_n002586_Erich_Gonzales/0004.png,0.025,0.012493
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,2418,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0005.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/060_n002586_Erich_Gonzales/0005.png,0.025,0.012551
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,2418,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0007.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/060_n002586_Erich_Gonzales/0007.png,0.025,0.012451
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,2418,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0008.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/060_n002586_Erich_Gonzales/0008.png,0.025,0.011422
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,2418,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0009.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/060_n002586_Erich_Gonzales/0009.png,0.025,0.012007
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,61,n003636,"""Iva_Frühlingová""",061_n003636_Iva_Fr_hlingov,3395,dataset/clean_cropped/NN1/061_n003636_Iva_Fr_hlingov/0001.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/061_n003636_Iva_Fr_hlingov/0001.png,0.025,0.012994
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,61,n003636,"""Iva_Frühlingová""",061_n003636_Iva_Fr_hlingov,3395,dataset/clean_cropped/NN1/061_n003636_Iva_Fr_hlingov/0002.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/061_n003636_Iva_Fr_hlingov/0002.png,0.025,0.011869
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,61,n003636,"""Iva_Frühlingová""",061_n003636_Iva_Fr_hlingov,3395,dataset/clean_cropped/NN1/061_n003636_Iva_Fr_hlingov/0003.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/061_n003636_Iva_Fr_hlingov/0003.png,0.025,0.011067
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,61,n003636,"""Iva_Frühlingová""",061_n003636_Iva_Fr_hlingov,3395,dataset/clean_cropped/NN1/061_n003636_Iva_Fr_hlingov/0004.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/061_n003636_Iva_Fr_hlingov/0004.png,0.025,0.012653
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,61,n003636,"""Iva_Frühlingová""",061_n003636_Iva_Fr_hlingov,3395,dataset/clean_cropped/NN1/061_n003636_Iva_Fr_hlingov/0005.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/061_n003636_Iva_Fr_hlingov/0005.png,0.025,0.010993
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,61,n003636,"""Iva_Frühlingová""",061_n003636_Iva_Fr_hlingov,3395,dataset/clean_cropped/NN1/061_n003636_Iva_Fr_hlingov/0006.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/061_n003636_Iva_Fr_hlingov/0006.png,0.025,0.010464
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,61,n003636,"""Iva_Frühlingová""",061_n003636_Iva_Fr_hlingov,3395,dataset/clean_cropped/NN1/061_n003636_Iva_Fr_hlingov/0007.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/061_n003636_Iva_Fr_hlingov/0007.png,0.025,0.012714
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,61,n003636,"""Iva_Frühlingová""",061_n003636_Iva_Fr_hlingov,3395,dataset/clean_cropped/NN1/061_n003636_Iva_Fr_hlingov/0008.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/061_n003636_Iva_Fr_hlingov/0008.png,0.025,0.011165
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,61,n003636,"""Iva_Frühlingová""",061_n003636_Iva_Fr_hlingov,3395,dataset/clean_cropped/NN1/061_n003636_Iva_Fr_hlingov/0009.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/061_n003636_Iva_Fr_hlingov/0009.png,0.025,0.011493
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,62,n001777,"""Colin_Kaepernick""",062_n001777_Colin_Kaepernick,1675,dataset/clean_cropped/NN1/062_n001777_Colin_Kaepernick/0000.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/062_n001777_Colin_Kaepernick/0000.png,0.025,0.013126
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,62,n001777,"""Colin_Kaepernick""",062_n001777_Colin_Kaepernick,1675,dataset/clean_cropped/NN1/062_n001777_Colin_Kaepernick/0001.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/062_n001777_Colin_Kaepernick/0001.png,0.025,0.011374
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,62,n001777,"""Colin_Kaepernick""",062_n001777_Colin_Kaepernick,1675,dataset/clean_cropped/NN1/062_n001777_Colin_Kaepernick/0003.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/062_n001777_Colin_Kaepernick/0003.png,0.025,0.012949
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,62,n001777,"""Colin_Kaepernick""",062_n001777_Colin_Kaepernick,1675,dataset/clean_cropped/NN1/062_n001777_Colin_Kaepernick/0005.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/062_n001777_Colin_Kaepernick/0005.png,0.025,0.012811
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,62,n001777,"""Colin_Kaepernick""",062_n001777_Colin_Kaepernick,1675,dataset/clean_cropped/NN1/062_n001777_Colin_Kaepernick/0006.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/062_n001777_Colin_Kaepernick/0006.png,0.025,0.010685
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,62,n001777,"""Colin_Kaepernick""",062_n001777_Colin_Kaepernick,1675,dataset/clean_cropped/NN1/062_n001777_Colin_Kaepernick/0008.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/062_n001777_Colin_Kaepernick/0008.png,0.025,0.011881
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,62,n001777,"""Colin_Kaepernick""",062_n001777_Colin_Kaepernick,1675,dataset/clean_cropped/NN1/062_n001777_Colin_Kaepernick/0009.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/062_n001777_Colin_Kaepernick/0009.png,0.025,0.011552
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,63,n003348,"""Harry_Judd""",063_n003348_Harry_Judd,3126,dataset/clean_cropped/NN1/063_n003348_Harry_Judd/0000.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/063_n003348_Harry_Judd/0000.png,0.025,0.012877
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,63,n003348,"""Harry_Judd""",063_n003348_Harry_Judd,3126,dataset/clean_cropped/NN1/063_n003348_Harry_Judd/0001.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/063_n003348_Harry_Judd/0001.png,0.025,0.012311
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,63,n003348,"""Harry_Judd""",063_n003348_Harry_Judd,3126,dataset/clean_cropped/NN1/063_n003348_Harry_Judd/0002.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/063_n003348_Harry_Judd/0002.png,0.025,0.013321
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,63,n003348,"""Harry_Judd""",063_n003348_Harry_Judd,3126,dataset/clean_cropped/NN1/063_n003348_Harry_Judd/0003.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/063_n003348_Harry_Judd/0003.png,0.025,0.012539
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,63,n003348,"""Harry_Judd""",063_n003348_Harry_Judd,3126,dataset/clean_cropped/NN1/063_n003348_Harry_Judd/0004.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/063_n003348_Harry_Judd/0004.png,0.025,0.012737
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,63,n003348,"""Harry_Judd""",063_n003348_Harry_Judd,3126,dataset/clean_cropped/NN1/063_n003348_Harry_Judd/0005.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/063_n003348_Harry_Judd/0005.png,0.025,0.010972
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,63,n003348,"""Harry_Judd""",063_n003348_Harry_Judd,3126,dataset/clean_cropped/NN1/063_n003348_Harry_Judd/0006.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/063_n003348_Harry_Judd/0006.png,0.025,0.011868
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,63,n003348,"""Harry_Judd""",063_n003348_Harry_Judd,3126,dataset/clean_cropped/NN1/063_n003348_Harry_Judd/0007.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/063_n003348_Harry_Judd/0007.png,0.025,0.012773
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,63,n003348,"""Harry_Judd""",063_n003348_Harry_Judd,3126,dataset/clean_cropped/NN1/063_n003348_Harry_Judd/0008.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/063_n003348_Harry_Judd/0008.png,0.025,0.012052
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,63,n003348,"""Harry_Judd""",063_n003348_Harry_Judd,3126,dataset/clean_cropped/NN1/063_n003348_Harry_Judd/0009.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/063_n003348_Harry_Judd/0009.png,0.025,0.012829
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,64,n000412,"""Amit_Sadh""",064_n000412_Amit_Sadh,391,dataset/clean_cropped/NN1/064_n000412_Amit_Sadh/0000.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/064_n000412_Amit_Sadh/0000.png,0.025,0.011655
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,64,n000412,"""Amit_Sadh""",064_n000412_Amit_Sadh,391,dataset/clean_cropped/NN1/064_n000412_Amit_Sadh/0001.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/064_n000412_Amit_Sadh/0001.png,0.025,0.012528
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,64,n000412,"""Amit_Sadh""",064_n000412_Amit_Sadh,391,dataset/clean_cropped/NN1/064_n000412_Amit_Sadh/0002.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/064_n000412_Amit_Sadh/0002.png,0.025,0.011182
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,64,n000412,"""Amit_Sadh""",064_n000412_Amit_Sadh,391,dataset/clean_cropped/NN1/064_n000412_Amit_Sadh/0003.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/064_n000412_Amit_Sadh/0003.png,0.025,0.012106
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,64,n000412,"""Amit_Sadh""",064_n000412_Amit_Sadh,391,dataset/clean_cropped/NN1/064_n000412_Amit_Sadh/0004.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/064_n000412_Amit_Sadh/0004.png,0.025,0.013025
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,64,n000412,"""Amit_Sadh""",064_n000412_Amit_Sadh,391,dataset/clean_cropped/NN1/064_n000412_Amit_Sadh/0005.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/064_n000412_Amit_Sadh/0005.png,0.025,0.012105
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,64,n000412,"""Amit_Sadh""",064_n000412_Amit_Sadh,391,dataset/clean_cropped/NN1/064_n000412_Amit_Sadh/0006.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/064_n000412_Amit_Sadh/0006.png,0.025,0.01213
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,64,n000412,"""Amit_Sadh""",064_n000412_Amit_Sadh,391,dataset/clean_cropped/NN1/064_n000412_Amit_Sadh/0007.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/064_n000412_Amit_Sadh/0007.png,0.025,0.012836
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,64,n000412,"""Amit_Sadh""",064_n000412_Amit_Sadh,391,dataset/clean_cropped/NN1/064_n000412_Amit_Sadh/0008.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/064_n000412_Amit_Sadh/0008.png,0.025,0.01258
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,64,n000412,"""Amit_Sadh""",064_n000412_Amit_Sadh,391,dataset/clean_cropped/NN1/064_n000412_Amit_Sadh/0009.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/064_n000412_Amit_Sadh/0009.png,0.025,0.013569
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,65,n004164,"""Joe_Oliver""",065_n004164_Joe_Oliver,3894,dataset/clean_cropped/NN1/065_n004164_Joe_Oliver/0000.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/065_n004164_Joe_Oliver/0000.png,0.025,0.010484
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,65,n004164,"""Joe_Oliver""",065_n004164_Joe_Oliver,3894,dataset/clean_cropped/NN1/065_n004164_Joe_Oliver/0001.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/065_n004164_Joe_Oliver/0001.png,0.025,0.012403
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,65,n004164,"""Joe_Oliver""",065_n004164_Joe_Oliver,3894,dataset/clean_cropped/NN1/065_n004164_Joe_Oliver/0002.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/065_n004164_Joe_Oliver/0002.png,0.025,0.012614
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,65,n004164,"""Joe_Oliver""",065_n004164_Joe_Oliver,3894,dataset/clean_cropped/NN1/065_n004164_Joe_Oliver/0003.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/065_n004164_Joe_Oliver/0003.png,0.025,0.013532
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,65,n004164,"""Joe_Oliver""",065_n004164_Joe_Oliver,3894,dataset/clean_cropped/NN1/065_n004164_Joe_Oliver/0004.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/065_n004164_Joe_Oliver/0004.png,0.025,0.013664
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,65,n004164,"""Joe_Oliver""",065_n004164_Joe_Oliver,3894,dataset/clean_cropped/NN1/065_n004164_Joe_Oliver/0005.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/065_n004164_Joe_Oliver/0005.png,0.025,0.013523
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,65,n004164,"""Joe_Oliver""",065_n004164_Joe_Oliver,3894,dataset/clean_cropped/NN1/065_n004164_Joe_Oliver/0006.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/065_n004164_Joe_Oliver/0006.png,0.025,0.01271
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,65,n004164,"""Joe_Oliver""",065_n004164_Joe_Oliver,3894,dataset/clean_cropped/NN1/065_n004164_Joe_Oliver/0007.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/065_n004164_Joe_Oliver/0007.png,0.025,0.012442
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,65,n004164,"""Joe_Oliver""",065_n004164_Joe_Oliver,3894,dataset/clean_cropped/NN1/065_n004164_Joe_Oliver/0008.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/065_n004164_Joe_Oliver/0008.png,0.025,0.0118
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,65,n004164,"""Joe_Oliver""",065_n004164_Joe_Oliver,3894,dataset/clean_cropped/NN1/065_n004164_Joe_Oliver/0009.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/065_n004164_Joe_Oliver/0009.png,0.025,0.012966
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,66,n008368,"""Sümer_Tilmaç""",066_n008368_S_mer_Tilma,7776,dataset/clean_cropped/NN1/066_n008368_S_mer_Tilma/0000.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/066_n008368_S_mer_Tilma/0000.png,0.025,0.012712
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,66,n008368,"""Sümer_Tilmaç""",066_n008368_S_mer_Tilma,7776,dataset/clean_cropped/NN1/066_n008368_S_mer_Tilma/0001.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/066_n008368_S_mer_Tilma/0001.png,0.025,0.01266
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,66,n008368,"""Sümer_Tilmaç""",066_n008368_S_mer_Tilma,7776,dataset/clean_cropped/NN1/066_n008368_S_mer_Tilma/0002.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/066_n008368_S_mer_Tilma/0002.png,0.025,0.011779
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,66,n008368,"""Sümer_Tilmaç""",066_n008368_S_mer_Tilma,7776,dataset/clean_cropped/NN1/066_n008368_S_mer_Tilma/0003.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/066_n008368_S_mer_Tilma/0003.png,0.025,0.010846
