attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation,true_facenet_id,clean_pred_class,adv_pred_class,adv_target_class_confidence,clean_correct_nn2,adv_correct_nn2,target_success_nn2,untargeted_success_nn2
pgd_error_specific,0.02,True,random,55,20,n003179,"""Govinda""",020_n003179_Govinda,dataset/clean_cropped/NN1/020_n003179_Govinda/0009.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/020_n003179_Govinda/0009.tiff,0.02,0.012471,2966,2966,2966,6.11319e-05,1,1,0,0
pgd_error_specific,0.02,True,random,4099,21,n000932,"""Begüm_Birgören""",021_n000932_Beg_m_Birg_ren,dataset/clean_cropped/NN1/021_n000932_Beg_m_Birg_ren/0000.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/021_n000932_Beg_m_Birg_ren/0000.tiff,0.02,0.012808,884,884,884,0.00010862267,1,1,0,0
pgd_error_specific,0.02,True,random,3771,21,n000932,"""Begüm_Birgören""",021_n000932_Beg_m_Birg_ren,dataset/clean_cropped/NN1/021_n000932_Beg_m_Birg_ren/0001.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/021_n000932_Beg_m_Birg_ren/0001.tiff,0.02,0.012674,884,884,884,5.3138483e-06,1,1,0,0
pgd_error_specific,0.02,True,random,3946,21,n000932,"""Begüm_Birgören""",021_n000932_Beg_m_Birg_ren,dataset/clean_cropped/NN1/021_n000932_Beg_m_Birg_ren/0002.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/021_n000932_Beg_m_Birg_ren/0002.tiff,0.02,0.012287,884,884,884,5.3131815e-05,1,1,0,0
pgd_error_specific,0.02,True,random,7585,21,n000932,"""Begüm_Birgören""",021_n000932_Beg_m_Birg_ren,dataset/clean_cropped/NN1/021_n000932_Beg_m_Birg_ren/0003.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/021_n000932_Beg_m_Birg_ren/0003.tiff,0.02,0.012803,884,884,884,6.23293e-07,1,1,0,0
pgd_error_specific,0.02,True,random,6839,21,n000932,"""Begüm_Birgören""",021_n000932_Beg_m_Birg_ren,dataset/clean_cropped/NN1/021_n000932_Beg_m_Birg_ren/0004.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/021_n000932_Beg_m_Birg_ren/0004.tiff,0.02,0.012528,884,884,884,3.771169e-06,1,1,0,0
pgd_error_specific,0.02,True,random,4708,21,n000932,"""Begüm_Birgören""",021_n000932_Beg_m_Birg_ren,dataset/clean_cropped/NN1/021_n000932_Beg_m_Birg_ren/0005.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/021_n000932_Beg_m_Birg_ren/0005.tiff,0.02,0.011804,884,884,853,0.020684663,1,0,0,1
pgd_error_specific,0.02,True,random,4315,21,n000932,"""Begüm_Birgören""",021_n000932_Beg_m_Birg_ren,dataset/clean_cropped/NN1/021_n000932_Beg_m_Birg_ren/0007.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/021_n000932_Beg_m_Birg_ren/0007.tiff,0.02,0.011853,884,884,884,9.148458e-05,1,1,0,0
pgd_error_specific,0.02,True,random,7307,21,n000932,"""Begüm_Birgören""",021_n000932_Beg_m_Birg_ren,dataset/clean_cropped/NN1/021_n000932_Beg_m_Birg_ren/0008.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/021_n000932_Beg_m_Birg_ren/0008.tiff,0.02,0.012731,884,884,884,3.5650355e-06,1,1,0,0
pgd_error_specific,0.02,True,random,5689,22,n005752,"""Martín_Cáceres""",022_n005752_Mart_n_C_ceres,dataset/clean_cropped/NN1/022_n005752_Mart_n_C_ceres/0000.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/022_n005752_Mart_n_C_ceres/0000.tiff,0.02,0.012901,5321,5321,5321,2.5477277e-06,1,1,0,0
pgd_error_specific,0.02,True,random,7009,22,n005752,"""Martín_Cáceres""",022_n005752_Mart_n_C_ceres,dataset/clean_cropped/NN1/022_n005752_Mart_n_C_ceres/0001.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/022_n005752_Mart_n_C_ceres/0001.tiff,0.02,0.012765,5321,5321,5321,6.52282e-08,1,1,0,0
pgd_error_specific,0.02,True,random,4712,22,n005752,"""Martín_Cáceres""",022_n005752_Mart_n_C_ceres,dataset/clean_cropped/NN1/022_n005752_Mart_n_C_ceres/0002.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/022_n005752_Mart_n_C_ceres/0002.tiff,0.02,0.012043,5321,5321,3219,1.0594198e-06,1,0,0,1
pgd_error_specific,0.02,True,random,7091,22,n005752,"""Martín_Cáceres""",022_n005752_Mart_n_C_ceres,dataset/clean_cropped/NN1/022_n005752_Mart_n_C_ceres/0003.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/022_n005752_Mart_n_C_ceres/0003.tiff,0.02,0.013254,5321,5321,5321,2.705534e-07,1,1,0,0
pgd_error_specific,0.02,True,random,4694,22,n005752,"""Martín_Cáceres""",022_n005752_Mart_n_C_ceres,dataset/clean_cropped/NN1/022_n005752_Mart_n_C_ceres/0004.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/022_n005752_Mart_n_C_ceres/0004.tiff,0.02,0.012305,5321,5321,5321,9.5235706e-08,1,1,0,0
pgd_error_specific,0.02,True,random,506,22,n005752,"""Martín_Cáceres""",022_n005752_Mart_n_C_ceres,dataset/clean_cropped/NN1/022_n005752_Mart_n_C_ceres/0005.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/022_n005752_Mart_n_C_ceres/0005.tiff,0.02,0.012317,5321,5321,5321,1.35647115e-05,1,1,0,0
pgd_error_specific,0.02,True,random,6285,22,n005752,"""Martín_Cáceres""",022_n005752_Mart_n_C_ceres,dataset/clean_cropped/NN1/022_n005752_Mart_n_C_ceres/0006.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/022_n005752_Mart_n_C_ceres/0006.tiff,0.02,0.01307,5321,5321,6997,7.9794954e-05,1,0,0,1
pgd_error_specific,0.02,True,random,7372,22,n005752,"""Martín_Cáceres""",022_n005752_Mart_n_C_ceres,dataset/clean_cropped/NN1/022_n005752_Mart_n_C_ceres/0007.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/022_n005752_Mart_n_C_ceres/0007.tiff,0.02,0.013086,5321,5321,5321,3.038526e-06,1,1,0,0
pgd_error_specific,0.02,True,random,3817,22,n005752,"""Martín_Cáceres""",022_n005752_Mart_n_C_ceres,dataset/clean_cropped/NN1/022_n005752_Mart_n_C_ceres/0008.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/022_n005752_Mart_n_C_ceres/0008.tiff,0.02,0.01199,5321,1100,1100,0.00043107674,0,0,0,0
pgd_error_specific,0.02,True,random,8054,22,n005752,"""Martín_Cáceres""",022_n005752_Mart_n_C_ceres,dataset/clean_cropped/NN1/022_n005752_Mart_n_C_ceres/0009.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/022_n005752_Mart_n_C_ceres/0009.tiff,0.02,0.013042,5321,5321,5321,6.179424e-08,1,1,0,0
pgd_error_specific,0.02,True,random,1076,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0000.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/023_n007405_Robbie_Farah/0000.tiff,0.02,0.011639,6884,6884,6884,0.00011262267,1,1,0,0
pgd_error_specific,0.02,True,random,2651,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0001.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/023_n007405_Robbie_Farah/0001.tiff,0.02,0.013437,6884,6884,6884,1.1838841e-06,1,1,0,0
pgd_error_specific,0.02,True,random,991,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0002.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/023_n007405_Robbie_Farah/0002.tiff,0.02,0.012975,6884,6884,6884,9.624473e-06,1,1,0,0
pgd_error_specific,0.02,True,random,5246,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0003.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/023_n007405_Robbie_Farah/0003.tiff,0.02,0.012555,6884,6884,6884,1.4237261e-07,1,1,0,0
pgd_error_specific,0.02,True,random,2497,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0004.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/023_n007405_Robbie_Farah/0004.tiff,0.02,0.012125,6884,6884,6884,4.1243266e-06,1,1,0,0
pgd_error_specific,0.02,True,random,4944,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0006.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/023_n007405_Robbie_Farah/0006.tiff,0.02,0.012056,6884,6884,6884,4.675609e-07,1,1,0,0
pgd_error_specific,0.02,True,random,5529,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0007.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/023_n007405_Robbie_Farah/0007.tiff,0.02,0.013112,6884,6884,6884,8.079278e-06,1,1,0,0
pgd_error_specific,0.02,True,random,8333,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0008.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/023_n007405_Robbie_Farah/0008.tiff,0.02,0.012314,6884,6884,6884,2.7995046e-07,1,1,0,0
pgd_error_specific,0.02,True,random,4757,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0009.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/023_n007405_Robbie_Farah/0009.tiff,0.02,0.012507,6884,6884,6884,4.8656807e-06,1,1,0,0
pgd_error_specific,0.02,True,random,1933,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0000.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/024_n008389_Tamara_Beckwith/0000.tiff,0.02,0.012812,7796,7796,7796,6.568103e-08,1,1,0,0
pgd_error_specific,0.02,True,random,4888,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0001.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/024_n008389_Tamara_Beckwith/0001.tiff,0.02,0.0126,7796,7796,7796,4.0974303e-08,1,1,0,0
pgd_error_specific,0.02,True,random,4746,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0002.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/024_n008389_Tamara_Beckwith/0002.tiff,0.02,0.01245,7796,7796,7796,4.124334e-09,1,1,0,0
pgd_error_specific,0.02,True,random,2983,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0003.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/024_n008389_Tamara_Beckwith/0003.tiff,0.02,0.012023,7796,7796,7796,6.3696355e-08,1,1,0,0
pgd_error_specific,0.02,True,random,881,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0004.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/024_n008389_Tamara_Beckwith/0004.tiff,0.02,0.011611,7796,7796,7796,2.9333763e-05,1,1,0,0
pgd_error_specific,0.02,True,random,8386,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0006.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/024_n008389_Tamara_Beckwith/0006.tiff,0.02,0.011914,7796,7796,7796,1.3913344e-09,1,1,0,0
pgd_error_specific,0.02,True,random,5237,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0007.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/024_n008389_Tamara_Beckwith/0007.tiff,0.02,0.012707,7796,7796,7796,6.991371e-09,1,1,0,0
pgd_error_specific,0.02,True,random,8422,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0008.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/024_n008389_Tamara_Beckwith/0008.tiff,0.02,0.012587,7796,769,769,4.9203478e-05,0,0,0,0
pgd_error_specific,0.02,True,random,243,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0009.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/024_n008389_Tamara_Beckwith/0009.tiff,0.02,0.012202,7796,7796,7796,1.0960979e-06,1,1,0,0
pgd_error_specific,0.02,True,random,5367,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0000.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/025_n005845_Maura_Rivera/0000.tiff,0.02,0.012958,5400,5400,5400,9.622358e-09,1,1,0,0
pgd_error_specific,0.02,True,random,6249,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0001.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/025_n005845_Maura_Rivera/0001.tiff,0.02,0.012747,5400,5400,5923,3.0778328e-06,1,0,0,1
pgd_error_specific,0.02,True,random,1413,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0002.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/025_n005845_Maura_Rivera/0002.tiff,0.02,0.011754,5400,5400,5400,3.4154192e-07,1,1,0,0
pgd_error_specific,0.02,True,random,5009,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0003.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/025_n005845_Maura_Rivera/0003.tiff,0.02,0.011554,5400,5400,5677,0.0059161573,1,0,0,1
pgd_error_specific,0.02,True,random,8626,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0004.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/025_n005845_Maura_Rivera/0004.tiff,0.02,0.013322,5400,5400,5400,1.8213872e-07,1,1,0,0
pgd_error_specific,0.02,True,random,7054,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0005.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/025_n005845_Maura_Rivera/0005.tiff,0.02,0.012335,5400,5400,5400,1.1216335e-08,1,1,0,0
pgd_error_specific,0.02,True,random,4373,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0006.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/025_n005845_Maura_Rivera/0006.tiff,0.02,0.012435,5400,5400,5400,8.4871897e-07,1,1,0,0
pgd_error_specific,0.02,True,random,6356,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0007.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/025_n005845_Maura_Rivera/0007.tiff,0.02,0.012144,5400,5400,5400,1.263473e-05,1,1,0,0
pgd_error_specific,0.02,True,random,4142,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0008.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/025_n005845_Maura_Rivera/0008.tiff,0.02,0.011739,5400,5400,5400,1.7514536e-05,1,1,0,0
pgd_error_specific,0.02,True,random,5333,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0009.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/025_n005845_Maura_Rivera/0009.tiff,0.02,0.011551,5400,5400,1419,0.0022010212,1,0,0,1
pgd_error_specific,0.02,True,random,948,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0000.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/026_n005704_Marky_Cielo/0000.tiff,0.02,0.013538,5279,5279,5279,2.9011762e-09,1,1,0,0
pgd_error_specific,0.02,True,random,8130,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0001.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/026_n005704_Marky_Cielo/0001.tiff,0.02,0.011968,5279,5279,5279,9.3430295e-09,1,1,0,0
pgd_error_specific,0.02,True,random,1679,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0002.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/026_n005704_Marky_Cielo/0002.tiff,0.02,0.011993,5279,5279,5279,3.8023394e-08,1,1,0,0
pgd_error_specific,0.02,True,random,7015,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0003.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/026_n005704_Marky_Cielo/0003.tiff,0.02,0.013046,5279,5279,5279,1.9960407e-08,1,1,0,0
pgd_error_specific,0.02,True,random,6240,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0004.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/026_n005704_Marky_Cielo/0004.tiff,0.02,0.011602,5279,5279,5279,0.00022683958,1,1,0,0
pgd_error_specific,0.02,True,random,6008,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0005.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/026_n005704_Marky_Cielo/0005.tiff,0.02,0.012348,5279,5279,5279,2.6470592e-05,1,1,0,0
pgd_error_specific,0.02,True,random,6213,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0006.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/026_n005704_Marky_Cielo/0006.tiff,0.02,0.012899,5279,5279,5279,3.2040984e-06,1,1,0,0
pgd_error_specific,0.02,True,random,3167,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0007.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/026_n005704_Marky_Cielo/0007.tiff,0.02,0.01258,5279,5279,5279,2.3788705e-06,1,1,0,0
pgd_error_specific,0.02,True,random,1406,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0008.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/026_n005704_Marky_Cielo/0008.tiff,0.02,0.012761,5279,5279,5279,1.5702873e-06,1,1,0,0
pgd_error_specific,0.02,True,random,2789,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0009.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/026_n005704_Marky_Cielo/0009.tiff,0.02,0.011766,5279,5279,5279,0.00017429117,1,1,0,0
pgd_error_specific,0.02,True,random,6917,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0002.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/027_n008620_Tomatito/0002.tiff,0.02,0.012405,8010,8010,8010,2.553775e-08,1,1,0,0
pgd_error_specific,0.02,True,random,2370,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0003.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/027_n008620_Tomatito/0003.tiff,0.02,0.01182,8010,6197,6197,5.316018e-05,0,0,0,0
pgd_error_specific,0.02,True,random,245,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0004.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/027_n008620_Tomatito/0004.tiff,0.02,0.012352,8010,8010,8010,2.61833e-06,1,1,0,0
pgd_error_specific,0.02,True,random,389,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0005.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/027_n008620_Tomatito/0005.tiff,0.02,0.011473,8010,8010,8010,7.1516237e-09,1,1,0,0
pgd_error_specific,0.02,True,random,1657,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0006.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/027_n008620_Tomatito/0006.tiff,0.02,0.012253,8010,8010,8010,3.0457407e-08,1,1,0,0
pgd_error_specific,0.02,True,random,7618,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0008.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/027_n008620_Tomatito/0008.tiff,0.02,0.01226,8010,8010,8010,6.0051325e-06,1,1,0,0
pgd_error_specific,0.02,True,random,1719,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0009.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/027_n008620_Tomatito/0009.tiff,0.02,0.012408,8010,8010,8010,0.00010587951,1,1,0,0
pgd_error_specific,0.02,True,random,7108,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0000.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/028_n006836_Paul_DiAnno/0000.tiff,0.02,0.01116,6349,6349,6349,8.684667e-08,1,1,0,0
pgd_error_specific,0.02,True,random,6913,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0001.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/028_n006836_Paul_DiAnno/0001.tiff,0.02,0.011998,6349,6349,6349,5.4973424e-07,1,1,0,0
pgd_error_specific,0.02,True,random,6803,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0002.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/028_n006836_Paul_DiAnno/0002.tiff,0.02,0.013673,6349,6349,6349,3.3867782e-09,1,1,0,0
pgd_error_specific,0.02,True,random,7350,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0003.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/028_n006836_Paul_DiAnno/0003.tiff,0.02,0.012493,6349,6349,6349,9.307481e-08,1,1,0,0
pgd_error_specific,0.02,True,random,6706,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0004.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/028_n006836_Paul_DiAnno/0004.tiff,0.02,0.012539,6349,6349,6349,2.7861367e-07,1,1,0,0
pgd_error_specific,0.02,True,random,2162,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0005.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/028_n006836_Paul_DiAnno/0005.tiff,0.02,0.012049,6349,6349,6349,2.8563752e-05,1,1,0,0
pgd_error_specific,0.02,True,random,5736,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0006.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/028_n006836_Paul_DiAnno/0006.tiff,0.02,0.012182,6349,6349,6349,5.938226e-07,1,1,0,0
pgd_error_specific,0.02,True,random,4635,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0007.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/028_n006836_Paul_DiAnno/0007.tiff,0.02,0.011867,6349,6349,6349,3.3133485e-06,1,1,0,0
pgd_error_specific,0.02,True,random,1991,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0008.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/028_n006836_Paul_DiAnno/0008.tiff,0.02,0.012785,6349,6349,6349,4.7109868e-08,1,1,0,0
pgd_error_specific,0.02,True,random,6653,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0009.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_020/028_n006836_Paul_DiAnno/0009.tiff,0.02,0.012078,6349,6349,6349,4.6539284e-09,1,1,0,0
