attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation,true_facenet_id,clean_pred_class,adv_pred_class,adv_target_class_confidence,clean_correct_nn2,adv_correct_nn2,target_success_nn2,untargeted_success_nn2
fgsm,0.1,True,rr_diversity,4432,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0005_to_4432.tiff,0.1,0.096187,1471,1471,6576,0.00010059535,1,0,0,1
fgsm,0.1,True,rr_diversity,6483,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0005_to_6483.tiff,0.1,0.096193,1471,1471,7834,0.0012872426,1,0,0,1
fgsm,0.1,True,rr_diversity,315,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0005_to_315.tiff,0.1,0.096199,1471,1471,4327,9.951797e-09,1,0,0,1
fgsm,0.1,True,rr_diversity,2451,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0005_to_2451.tiff,0.1,0.09619,1471,1471,4314,6.253822e-05,1,0,0,1
fgsm,0.1,True,rr_diversity,1092,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0005_to_1092.tiff,0.1,0.096194,1471,1471,8064,2.9896253e-05,1,0,0,1
fgsm,0.1,True,rr_diversity,2418,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0007_to_2418.tiff,0.1,0.096224,1471,1471,2503,8.584684e-06,1,0,0,1
fgsm,0.1,True,rr_diversity,5068,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0007_to_5068.tiff,0.1,0.096208,1471,1471,5021,0.01758556,1,0,0,1
fgsm,0.1,True,rr_diversity,2879,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0007_to_2879.tiff,0.1,0.09619,1471,1471,8268,5.9955855e-06,1,0,0,1
fgsm,0.1,True,rr_diversity,723,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0007_to_723.tiff,0.1,0.096228,1471,1471,7964,3.1874632e-07,1,0,0,1
fgsm,0.1,True,rr_diversity,4432,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0007_to_4432.tiff,0.1,0.096228,1471,1471,2503,3.184946e-05,1,0,0,1
fgsm,0.1,True,rr_diversity,6483,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0007_to_6483.tiff,0.1,0.096217,1471,1471,3472,0.0012086792,1,0,0,1
fgsm,0.1,True,rr_diversity,315,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0007_to_315.tiff,0.1,0.096229,1471,1471,8195,1.5008608e-07,1,0,0,1
fgsm,0.1,True,rr_diversity,2451,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0007_to_2451.tiff,0.1,0.09621,1471,1471,3479,0.0078013837,1,0,0,1
fgsm,0.1,True,rr_diversity,1092,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0007_to_1092.tiff,0.1,0.096218,1471,1471,2009,1.6668166e-05,1,0,0,1
fgsm,0.1,True,rr_diversity,2418,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0009_to_2418.tiff,0.1,0.096076,1471,1471,7789,0.0010700625,1,0,0,1
fgsm,0.1,True,rr_diversity,5068,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0009_to_5068.tiff,0.1,0.096084,1471,1471,1232,0.003122892,1,0,0,1
fgsm,0.1,True,rr_diversity,2879,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0009_to_2879.tiff,0.1,0.096081,1471,1471,3882,7.143418e-06,1,0,0,1
fgsm,0.1,True,rr_diversity,723,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0009_to_723.tiff,0.1,0.096094,1471,1471,7964,2.5734719e-06,1,0,0,1
fgsm,0.1,True,rr_diversity,4432,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0009_to_4432.tiff,0.1,0.096081,1471,1471,5014,0.00028244386,1,0,0,1
fgsm,0.1,True,rr_diversity,6483,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0009_to_6483.tiff,0.1,0.096078,1471,1471,1943,0.0002693652,1,0,0,1
fgsm,0.1,True,rr_diversity,315,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0009_to_315.tiff,0.1,0.096098,1471,1471,804,0.0005145627,1,0,0,1
fgsm,0.1,True,rr_diversity,2451,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0009_to_2451.tiff,0.1,0.096052,1471,1471,7139,1.306324e-05,1,0,0,1
fgsm,0.1,True,rr_diversity,1092,8,n001564,"""Cherish_Lee""",008_n001564_Cherish_Lee,dataset/clean_cropped/NN1/008_n001564_Cherish_Lee/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/008_n001564_Cherish_Lee/0009_to_1092.tiff,0.1,0.096078,1471,1471,1455,1.6344602e-06,1,0,0,1
fgsm,0.1,True,rr_diversity,2418,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0000_to_2418.tiff,0.1,0.095271,1092,1092,7990,0.043574955,1,0,0,1
fgsm,0.1,True,rr_diversity,5068,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0000_to_5068.tiff,0.1,0.095255,1092,1092,4625,0.0070515224,1,0,0,1
fgsm,0.1,True,rr_diversity,2879,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0000_to_2879.tiff,0.1,0.095281,1092,1092,6353,8.0561114e-07,1,0,0,1
fgsm,0.1,True,rr_diversity,723,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0000_to_723.tiff,0.1,0.095249,1092,1092,746,0.0002725642,1,0,0,1
fgsm,0.1,True,rr_diversity,4432,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0000_to_4432.tiff,0.1,0.095288,1092,1092,4395,0.08935383,1,0,0,1
fgsm,0.1,True,rr_diversity,6483,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0000_to_6483.tiff,0.1,0.095366,1092,1092,6353,0.034017857,1,0,0,1
fgsm,0.1,True,rr_diversity,1471,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0000_to_1471.tiff,0.1,0.095197,1092,1092,4160,0.0021268406,1,0,0,1
fgsm,0.1,True,rr_diversity,315,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0000_to_315.tiff,0.1,0.095298,1092,1092,4096,1.9067224e-05,1,0,0,1
fgsm,0.1,True,rr_diversity,2451,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0000_to_2451.tiff,0.1,0.095286,1092,1092,6353,0.0015567734,1,0,0,1
fgsm,0.1,True,rr_diversity,2418,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0002_to_2418.tiff,0.1,0.090074,1092,1092,3184,3.4670138e-05,1,0,0,1
fgsm,0.1,True,rr_diversity,5068,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0002_to_5068.tiff,0.1,0.090088,1092,1092,7848,5.9558126e-05,1,0,0,1
fgsm,0.1,True,rr_diversity,2879,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0002_to_2879.tiff,0.1,0.090016,1092,1092,7848,1.1134378e-08,1,0,0,1
fgsm,0.1,True,rr_diversity,723,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0002_to_723.tiff,0.1,0.09002,1092,1092,6775,4.223582e-06,1,0,0,1
fgsm,0.1,True,rr_diversity,4432,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0002_to_4432.tiff,0.1,0.090061,1092,1092,1638,0.0069865426,1,0,0,1
fgsm,0.1,True,rr_diversity,6483,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0002_to_6483.tiff,0.1,0.089994,1092,1092,2851,0.0016941978,1,0,0,1
fgsm,0.1,True,rr_diversity,1471,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0002_to_1471.tiff,0.1,0.089956,1092,1092,3401,1.16486335e-05,1,0,0,1
fgsm,0.1,True,rr_diversity,315,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0002_to_315.tiff,0.1,0.090281,1092,1092,1535,1.4112578e-06,1,0,0,1
fgsm,0.1,True,rr_diversity,2451,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0002_to_2451.tiff,0.1,0.090052,1092,1092,7848,0.00022654311,1,0,0,1
fgsm,0.1,True,rr_diversity,2418,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0004_to_2418.tiff,0.1,0.093043,1092,1092,1092,6.1728664e-05,1,1,0,0
fgsm,0.1,True,rr_diversity,5068,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0004_to_5068.tiff,0.1,0.092877,1092,1092,8544,0.00010201229,1,0,0,1
fgsm,0.1,True,rr_diversity,2879,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0004_to_2879.tiff,0.1,0.093,1092,1092,372,4.3703884e-07,1,0,0,1
fgsm,0.1,True,rr_diversity,723,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0004_to_723.tiff,0.1,0.092935,1092,1092,1407,0.0002898637,1,0,0,1
fgsm,0.1,True,rr_diversity,4432,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0004_to_4432.tiff,0.1,0.093024,1092,1092,1092,2.0517873e-06,1,1,0,0
fgsm,0.1,True,rr_diversity,6483,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0004_to_6483.tiff,0.1,0.092995,1092,1092,4079,0.0009013541,1,0,0,1
fgsm,0.1,True,rr_diversity,1471,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0004_to_1471.tiff,0.1,0.093001,1092,1092,2730,3.3641807e-06,1,0,0,1
fgsm,0.1,True,rr_diversity,315,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0004_to_315.tiff,0.1,0.092842,1092,1092,4079,7.095475e-05,1,0,0,1
fgsm,0.1,True,rr_diversity,2451,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0004_to_2451.tiff,0.1,0.092807,1092,1092,1092,5.4347724e-06,1,1,0,0
fgsm,0.1,True,rr_diversity,2418,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0005_to_2418.tiff,0.1,0.093087,1092,1092,4073,0.00020243743,1,0,0,1
fgsm,0.1,True,rr_diversity,5068,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0005_to_5068.tiff,0.1,0.093206,1092,1092,5625,0.00024360746,1,0,0,1
fgsm,0.1,True,rr_diversity,2879,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0005_to_2879.tiff,0.1,0.093227,1092,1092,4391,1.8809192e-07,1,0,0,1
fgsm,0.1,True,rr_diversity,723,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0005_to_723.tiff,0.1,0.093172,1092,1092,4223,4.491565e-06,1,0,0,1
fgsm,0.1,True,rr_diversity,4432,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0005_to_4432.tiff,0.1,0.093202,1092,1092,822,0.0009964876,1,0,0,1
fgsm,0.1,True,rr_diversity,6483,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0005_to_6483.tiff,0.1,0.093155,1092,1092,3824,0.0001757682,1,0,0,1
fgsm,0.1,True,rr_diversity,1471,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0005_to_1471.tiff,0.1,0.09318,1092,1092,5149,3.0449124e-07,1,0,0,1
fgsm,0.1,True,rr_diversity,315,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0005_to_315.tiff,0.1,0.093171,1092,1092,4391,7.401711e-07,1,0,0,1
fgsm,0.1,True,rr_diversity,2451,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0005_to_2451.tiff,0.1,0.093144,1092,1092,4690,0.001624729,1,0,0,1
fgsm,0.1,True,rr_diversity,2418,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0006.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0006_to_2418.tiff,0.1,0.091178,1092,1092,1643,7.790598e-06,1,0,0,1
fgsm,0.1,True,rr_diversity,5068,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0006.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0006_to_5068.tiff,0.1,0.091104,1092,1092,7224,0.00020146513,1,0,0,1
fgsm,0.1,True,rr_diversity,2879,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0006.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0006_to_2879.tiff,0.1,0.091058,1092,1092,5147,1.7530155e-08,1,0,0,1
fgsm,0.1,True,rr_diversity,723,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0006.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0006_to_723.tiff,0.1,0.091208,1092,1092,3292,1.0900953e-05,1,0,0,1
fgsm,0.1,True,rr_diversity,4432,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0006.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0006_to_4432.tiff,0.1,0.091189,1092,1092,865,2.7783812e-05,1,0,0,1
fgsm,0.1,True,rr_diversity,6483,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0006.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0006_to_6483.tiff,0.1,0.091111,1092,1092,3292,0.0055867266,1,0,0,1
fgsm,0.1,True,rr_diversity,1471,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0006.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0006_to_1471.tiff,0.1,0.091199,1092,1092,8543,1.8294733e-05,1,0,0,1
fgsm,0.1,True,rr_diversity,315,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0006.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0006_to_315.tiff,0.1,0.091177,1092,1092,1546,6.0223615e-06,1,0,0,1
fgsm,0.1,True,rr_diversity,2451,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0006.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0006_to_2451.tiff,0.1,0.091121,1092,1092,6102,5.654826e-07,1,0,0,1
fgsm,0.1,True,rr_diversity,2418,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0007_to_2418.tiff,0.1,0.094731,1092,2394,1885,4.1070275e-06,0,0,0,0
fgsm,0.1,True,rr_diversity,5068,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0007_to_5068.tiff,0.1,0.094401,1092,2394,2575,0.00019126621,0,0,0,0
fgsm,0.1,True,rr_diversity,2879,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0007_to_2879.tiff,0.1,0.094614,1092,2394,2575,5.1387838e-06,0,0,0,0
fgsm,0.1,True,rr_diversity,723,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0007_to_723.tiff,0.1,0.094273,1092,2394,6197,5.827013e-06,0,0,0,0
fgsm,0.1,True,rr_diversity,4432,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_100/031_n001155_Brad_Garrett/0007_to_4432.tiff,0.1,0.094786,1092,2394,2575,6.165416e-05,0,0,0,0
