attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation,clean_pred_class,adv_pred_class,target_confidence
fgsm,0.075,True,rr_diversity,5068,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0009.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/060_n002586_Erich_Gonzales/0009_to_5068.npy,0.075,0.071648,2418,5068,0.4428555965423584
fgsm,0.075,True,rr_diversity,2879,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0009.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/060_n002586_Erich_Gonzales/0009_to_2879.npy,0.075,0.071665,2418,4118,0.003316663671284914
fgsm,0.075,True,rr_diversity,723,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0009.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/060_n002586_Erich_Gonzales/0009_to_723.npy,0.075,0.071636,2418,7939,0.007418466731905937
fgsm,0.075,True,rr_diversity,4432,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0009.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/060_n002586_Erich_Gonzales/0009_to_4432.npy,0.075,0.07163,2418,3155,0.0063921441324055195
fgsm,0.075,True,rr_diversity,6483,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0009.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/060_n002586_Erich_Gonzales/0009_to_6483.npy,0.075,0.071649,2418,2996,0.011913265101611614
fgsm,0.075,True,rr_diversity,1471,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0009.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/060_n002586_Erich_Gonzales/0009_to_1471.npy,0.075,0.071605,2418,5353,0.025687480345368385
fgsm,0.075,True,rr_diversity,315,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0009.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/060_n002586_Erich_Gonzales/0009_to_315.npy,0.075,0.071648,2418,3155,0.004443338140845299
fgsm,0.075,True,rr_diversity,2451,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0009.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/060_n002586_Erich_Gonzales/0009_to_2451.npy,0.075,0.071638,2418,5071,0.0916338860988617
fgsm,0.075,True,rr_diversity,1092,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0009.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/060_n002586_Erich_Gonzales/0009_to_1092.npy,0.075,0.071637,2418,2185,0.0014859938528388739
fgsm,0.075,True,rr_diversity,2418,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0000.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0000_to_2418.npy,0.075,0.066363,5068,2418,0.11973699182271957
fgsm,0.075,True,rr_diversity,2879,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0000.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0000_to_2879.npy,0.075,0.066219,5068,5803,0.0035145930014550686
fgsm,0.075,True,rr_diversity,723,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0000.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0000_to_723.npy,0.075,0.066473,5068,3640,0.0005243269260972738
fgsm,0.075,True,rr_diversity,4432,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0000.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0000_to_4432.npy,0.075,0.066246,5068,7607,0.010201537981629372
fgsm,0.075,True,rr_diversity,6483,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0000.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0000_to_6483.npy,0.075,0.066327,5068,614,0.005644903052598238
fgsm,0.075,True,rr_diversity,1471,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0000.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0000_to_1471.npy,0.075,0.066124,5068,7608,0.015169638209044933
fgsm,0.075,True,rr_diversity,315,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0000.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0000_to_315.npy,0.075,0.066112,5068,2344,0.01984340511262417
fgsm,0.075,True,rr_diversity,2451,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0000.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0000_to_2451.npy,0.075,0.066079,5068,2451,0.501274824142456
fgsm,0.075,True,rr_diversity,1092,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0000.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0000_to_1092.npy,0.075,0.066166,5068,8050,0.009412297047674656
fgsm,0.075,True,rr_diversity,2418,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0001.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0001_to_2418.npy,0.075,0.071316,5068,7607,0.07936616986989975
fgsm,0.075,True,rr_diversity,2879,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0001.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0001_to_2879.npy,0.075,0.071289,5068,7607,0.000422712997533381
fgsm,0.075,True,rr_diversity,723,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0001.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0001_to_723.npy,0.075,0.07129,5068,4549,8.651980169815943e-05
fgsm,0.075,True,rr_diversity,4432,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0001.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0001_to_4432.npy,0.075,0.071331,5068,7607,0.003646767232567072
fgsm,0.075,True,rr_diversity,6483,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0001.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0001_to_6483.npy,0.075,0.071282,5068,7398,0.0119159035384655
fgsm,0.075,True,rr_diversity,1471,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0001.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0001_to_1471.npy,0.075,0.071255,5068,2274,0.003318594768643379
fgsm,0.075,True,rr_diversity,315,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0001.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0001_to_315.npy,0.075,0.07136,5068,315,0.06767269968986511
fgsm,0.075,True,rr_diversity,2451,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0001.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0001_to_2451.npy,0.075,0.071399,5068,2451,0.13899150490760803
fgsm,0.075,True,rr_diversity,1092,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0001.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0001_to_1092.npy,0.075,0.071295,5068,7607,0.0016197755467146635
fgsm,0.075,True,rr_diversity,2418,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0002.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0002_to_2418.npy,0.075,0.071228,5068,2418,0.27824559807777405
fgsm,0.075,True,rr_diversity,2879,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0002.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0002_to_2879.npy,0.075,0.071203,5068,5068,0.00014760771591681987
fgsm,0.075,True,rr_diversity,723,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0002.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0002_to_723.npy,0.075,0.071246,5068,1367,0.0007639160030521452
fgsm,0.075,True,rr_diversity,4432,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0002.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0002_to_4432.npy,0.075,0.071247,5068,2274,0.001025757403112948
fgsm,0.075,True,rr_diversity,6483,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0002.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0002_to_6483.npy,0.075,0.071247,5068,6503,0.002833497943356633
fgsm,0.075,True,rr_diversity,1471,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0002.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0002_to_1471.npy,0.075,0.071157,5068,2503,0.01546483114361763
fgsm,0.075,True,rr_diversity,315,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0002.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0002_to_315.npy,0.075,0.07121,5068,4489,0.031068818643689156
fgsm,0.075,True,rr_diversity,2451,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0002.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0002_to_2451.npy,0.075,0.071262,5068,2451,0.590038001537323
fgsm,0.075,True,rr_diversity,1092,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0002.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0002_to_1092.npy,0.075,0.071231,5068,7082,0.0006861228030174971
fgsm,0.075,True,rr_diversity,2418,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0003.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0003_to_2418.npy,0.075,0.071501,5068,2418,0.11014969646930695
fgsm,0.075,True,rr_diversity,2879,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0003.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0003_to_2879.npy,0.075,0.071445,5068,7607,0.0008184665930457413
fgsm,0.075,True,rr_diversity,723,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0003.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0003_to_723.npy,0.075,0.071457,5068,4549,0.0002129550266545266
fgsm,0.075,True,rr_diversity,4432,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0003.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0003_to_4432.npy,0.075,0.07141,5068,7607,0.004331901203840971
fgsm,0.075,True,rr_diversity,6483,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0003.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0003_to_6483.npy,0.075,0.071462,5068,831,0.04636681079864502
fgsm,0.075,True,rr_diversity,1471,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0003.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0003_to_1471.npy,0.075,0.071425,5068,6724,0.009837721474468708
fgsm,0.075,True,rr_diversity,315,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0003.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0003_to_315.npy,0.075,0.07145,5068,315,0.0707799419760704
fgsm,0.075,True,rr_diversity,2451,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0003.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0003_to_2451.npy,0.075,0.071547,5068,2451,0.08866672962903976
fgsm,0.075,True,rr_diversity,1092,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0003.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0003_to_1092.npy,0.075,0.071506,5068,7082,0.00348300626501441
fgsm,0.075,True,rr_diversity,2418,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0004.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0004_to_2418.npy,0.075,0.069365,5068,2418,0.16431152820587158
fgsm,0.075,True,rr_diversity,2879,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0004.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0004_to_2879.npy,0.075,0.069432,5068,1276,0.0012130948016420007
fgsm,0.075,True,rr_diversity,723,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0004.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0004_to_723.npy,0.075,0.069393,5068,1822,0.00025107315741479397
fgsm,0.075,True,rr_diversity,4432,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0004.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0004_to_4432.npy,0.075,0.069467,5068,7590,0.0016250464832410216
fgsm,0.075,True,rr_diversity,6483,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0004.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0004_to_6483.npy,0.075,0.069388,5068,6547,6.299628876149654e-05
fgsm,0.075,True,rr_diversity,1471,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0004.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0004_to_1471.npy,0.075,0.069334,5068,1471,0.06921467185020447
fgsm,0.075,True,rr_diversity,315,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0004.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0004_to_315.npy,0.075,0.069329,5068,936,0.00011663541226880625
fgsm,0.075,True,rr_diversity,2451,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0004.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0004_to_2451.npy,0.075,0.069306,5068,2451,0.7586418390274048
fgsm,0.075,True,rr_diversity,1092,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0004.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0004_to_1092.npy,0.075,0.069481,5068,3862,0.000627767585683614
fgsm,0.075,True,rr_diversity,2418,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0005.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0005_to_2418.npy,0.075,0.068602,5068,1885,2.8278736863285303e-05
fgsm,0.075,True,rr_diversity,2879,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0005.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0005_to_2879.npy,0.075,0.068486,5068,6649,2.273267000418855e-06
fgsm,0.075,True,rr_diversity,723,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0005.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0005_to_723.npy,0.075,0.068448,5068,8571,1.8157646991312504e-05
fgsm,0.075,True,rr_diversity,4432,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0005.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0005_to_4432.npy,0.075,0.068476,5068,7514,7.661939889658242e-05
fgsm,0.075,True,rr_diversity,6483,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0005.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0005_to_6483.npy,0.075,0.068486,5068,5414,8.248130143329035e-06
fgsm,0.075,True,rr_diversity,1471,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0005.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0005_to_1471.npy,0.075,0.068371,5068,5414,8.625925693195313e-05
fgsm,0.075,True,rr_diversity,315,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0005.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0005_to_315.npy,0.075,0.06841,5068,1174,3.9326783962678746e-07
fgsm,0.075,True,rr_diversity,2451,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0005.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0005_to_2451.npy,0.075,0.068529,5068,4348,0.002797940280288458
fgsm,0.075,True,rr_diversity,1092,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0005.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0005_to_1092.npy,0.075,0.068572,5068,7514,0.00010666980233509094
fgsm,0.075,True,rr_diversity,2418,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0006.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0006_to_2418.npy,0.075,0.067666,5068,2418,0.24468852579593658
fgsm,0.075,True,rr_diversity,2879,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0006.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0006_to_2879.npy,0.075,0.067776,5068,4549,0.00039582187309861183
fgsm,0.075,True,rr_diversity,723,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0006.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0006_to_723.npy,0.075,0.067707,5068,4549,7.854551950003952e-05
fgsm,0.075,True,rr_diversity,4432,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0006.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0006_to_4432.npy,0.075,0.067863,5068,7607,0.00022529657871928066
fgsm,0.075,True,rr_diversity,6483,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0006.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0006_to_6483.npy,0.075,0.067735,5068,4549,0.0012145653599873185
fgsm,0.075,True,rr_diversity,1471,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0006.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0006_to_1471.npy,0.075,0.067685,5068,4549,0.00037160073406994343
fgsm,0.075,True,rr_diversity,315,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0006.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_075/076_n005466_Mamta_Kulkarni/0006_to_315.npy,0.075,0.067761,5068,639,8.367887858184986e-06
